"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 14, 2018","5.15","5.20","5.20","5.10","3.60K","0.98%"
"Feb 15, 2018","5.15","5.20","5.20","5.10","13.50K","0.00%"
"Feb 16, 2018","5.05","5.15","5.15","5.05","10.00K","-1.94%"
"Feb 19, 2018","5.05","5.45","5.45","5.00","20.60K","0.00%"
"Feb 20, 2018","5.10","5.10","5.45","5.00","24.50K","0.99%"
"Feb 21, 2018","5.15","5.45","5.45","5.10","6.60K","0.98%"
"Feb 22, 2018","5.35","5.15","5.40","5.15","0.60K","3.88%"
"Feb 26, 2018","5.35","5.20","5.40","5.20","1.30K","0.00%"
"Feb 27, 2018","5.15","5.20","5.40","5.05","2.50K","-3.74%"
"Feb 28, 2018","5.15","5.30","5.30","5.05","2.10K","0.00%"
"Mar 02, 2018","5.10","5.05","5.25","5.05","2.60K","-0.97%"
"Mar 05, 2018","5.00","5.15","5.15","5.00","49.80K","-1.96%"
"Mar 06, 2018","5.00","5.00","5.00","5.00","3.60K","0.00%"
"Mar 07, 2018","4.90","5.25","5.25","4.75","23.60K","-2.00%"
"Mar 08, 2018","5.00","5.25","5.25","5.00","21.40K","2.04%"
"Mar 09, 2018","5.00","5.00","5.05","5.00","2.20K","0.00%"
"Mar 12, 2018","5.40","5.40","5.40","5.40","0.30K","8.00%"
"Mar 13, 2018","5.05","5.00","5.35","5.00","14.20K","-6.48%"
"Mar 14, 2018","5.20","5.35","5.35","5.05","0.90K","2.97%"
"Mar 15, 2018","5.20","5.20","5.25","5.20","7.50K","0.00%"
"Mar 16, 2018","5.00","5.15","5.15","5.00","4.10K","-3.85%"
"Mar 19, 2018","4.95","5.00","5.00","4.90","17.40K","-1.00%"
"Mar 20, 2018","5.00","5.00","5.00","4.95","51.80K","1.01%"
"Mar 21, 2018","4.95","5.00","5.00","4.90","21.70K","-1.00%"
"Mar 22, 2018","4.85","4.90","4.90","4.80","14.20K","-2.02%"
"Mar 23, 2018","4.70","4.70","4.85","4.70","6.90K","-3.09%"
"Mar 26, 2018","4.85","4.90","4.90","4.85","12.30K","3.19%"
"Mar 27, 2018","4.85","5.00","5.00","4.85","2.00K","0.00%"
"Mar 28, 2018","4.60","4.80","4.90","4.50","51.90K","-5.15%"
"Mar 29, 2018","4.65","4.75","4.80","4.65","40.80K","1.09%"
"Apr 03, 2018","4.70","4.80","4.80","4.70","2.50K","1.08%"
"Apr 04, 2018","4.75","4.60","4.80","4.60","6.30K","1.06%"
"Apr 05, 2018","4.80","4.80","4.80","4.80","3.40K","1.05%"
"Apr 06, 2018","4.70","4.80","4.80","4.70","19.70K","-2.08%"
"Apr 10, 2018","4.65","4.70","4.70","4.65","4.40K","-1.06%"
"Apr 11, 2018","4.65","4.70","4.70","4.65","3.50K","0.00%"
"Apr 12, 2018","4.70","4.70","4.70","4.70","20.10K","1.08%"
"Apr 13, 2018","4.70","4.70","4.95","4.65","29.60K","0.00%"
"Apr 16, 2018","4.95","4.95","4.95","4.95","1.10K","5.32%"
"Apr 17, 2018","4.75","4.65","5.00","4.65","1.60K","-4.04%"
"Apr 18, 2018","4.95","4.70","4.95","4.70","35.30K","4.21%"
"Apr 19, 2018","4.85","4.95","5.00","4.70","10.40K","-2.02%"
"Apr 20, 2018","4.95","4.95","5.00","4.95","6.40K","2.06%"
"Apr 24, 2018","4.75","5.00","5.00","4.70","30.00K","-4.04%"
"Apr 25, 2018","4.95","5.00","5.00","4.90","1.00K","4.21%"
"Apr 26, 2018","4.70","5.00","5.00","4.70","10.20K","-5.05%"
"Apr 27, 2018","4.85","4.95","4.95","4.70","5.10K","3.19%"
"Apr 30, 2018","4.50","4.85","4.85","4.50","10.80K","-7.22%"
"May 02, 2018","4.50","4.50","4.75","4.50","41.60K","0.00%"
"May 03, 2018","4.65","4.60","4.70","4.60","5.30K","3.33%"
"May 07, 2018","4.60","4.60","4.75","4.60","3.50K","-1.08%"
"May 08, 2018","4.65","4.75","4.75","4.65","9.10K","1.09%"
"May 09, 2018","4.65","4.70","4.70","4.65","3.50K","0.00%"
"May 10, 2018","4.55","4.65","4.70","4.50","10.90K","-2.15%"
"May 11, 2018","4.55","4.50","4.65","4.50","0.30K","0.00%"
"May 14, 2018","4.50","4.55","4.55","4.50","10.90K","-1.10%"
"May 15, 2018","4.40","4.65","4.65","4.30","2.90K","-2.22%"
"May 16, 2018","4.25","4.25","4.25","4.25","8.40K","-3.41%"
"May 17, 2018","4.20","4.50","4.50","4.20","10.20K","-1.18%"
"May 18, 2018","4.20","4.25","4.25","4.20","8.40K","0.00%"
"May 21, 2018","4.20","4.25","4.60","4.20","10.30K","0.00%"
"May 22, 2018","4.10","4.25","4.25","4.00","12.80K","-2.38%"
"May 23, 2018","4.15","4.05","4.25","4.00","0.90K","1.22%"
"May 25, 2018","4.50","4.50","4.50","4.50","0.10K","8.43%"
"May 28, 2018","4.55","4.55","4.55","4.55","0.10K","1.11%"
"May 29, 2018","4.50","4.55","4.55","4.50","6.60K","-1.10%"
"May 30, 2018","4.55","4.55","4.55","4.55","0.10K","1.11%"
"May 31, 2018","4.55","4.55","4.55","4.55","4.10K","0.00%"
"Jun 04, 2018","4.35","4.50","4.55","4.30","1.50K","-4.40%"
"Jun 05, 2018","4.30","4.35","4.35","4.30","18.10K","-1.15%"
"Jun 06, 2018","4.50","4.50","4.50","4.50","2.30K","4.65%"
"Jun 07, 2018","4.30","4.30","4.50","4.30","26.10K","-4.44%"
"Jun 08, 2018","4.30","4.45","4.45","4.25","12.70K","0.00%"
"Jun 11, 2018","4.35","4.25","4.50","4.25","0.20K","1.16%"
"Jun 12, 2018","4.45","4.50","4.50","4.45","0.30K","2.30%"
"Jun 13, 2018","4.30","4.40","4.40","4.20","9.90K","-3.37%"
"Jun 14, 2018","4.05","4.00","4.50","4.00","45.90K","-5.81%"
"Jun 18, 2018","4.10","4.45","4.45","4.05","7.20K","1.23%"
"Jun 19, 2018","4.10","4.10","4.50","4.05","29.30K","0.00%"
"Jun 20, 2018","4.15","4.20","4.20","4.10","1.90K","1.22%"
"Jun 21, 2018","4.15","4.20","4.20","4.10","4.20K","0.00%"
"Jun 22, 2018","4.20","4.20","4.20","4.20","2.60K","1.20%"
"Jun 25, 2018","4.30","4.20","4.50","4.15","1.90K","2.38%"
"Jun 26, 2018","4.40","4.50","4.50","4.40","20.40K","2.33%"
"Jun 27, 2018","4.20","4.50","4.50","4.15","19.30K","-4.55%"
"Jun 28, 2018","4.25","4.30","4.40","4.20","0.50K","1.19%"
"Jun 29, 2018","4.20","4.20","4.20","4.20","1.90K","-1.18%"
"Jul 02, 2018","4.25","4.25","4.25","4.25","0.20K","1.19%"
"Jul 03, 2018","4.30","4.45","4.50","4.20","4.10K","1.18%"
"Jul 04, 2018","4.20","4.45","4.45","4.15","8.30K","-2.33%"
"Jul 05, 2018","4.25","4.20","4.25","4.20","22.20K","1.19%"
"Jul 06, 2018","4.25","4.25","4.25","4.10","3.90K","0.00%"
"Jul 09, 2018","4.25","4.25","4.25","4.25","10.20K","0.00%"
"Jul 10, 2018","4.30","4.30","4.30","4.30","6.80K","1.18%"
"Jul 12, 2018","4.35","4.30","4.50","4.30","1.00K","1.16%"
"Jul 13, 2018","4.50","4.50","4.50","4.50","20.90K","3.45%"
"Jul 16, 2018","4.60","4.60","4.60","4.60","5.60K","2.22%"
"Jul 17, 2018","4.60","4.60","4.70","4.60","34.00K","0.00%"
"Jul 18, 2018","4.60","4.60","4.60","4.60","1.20K","0.00%"
"Jul 19, 2018","4.80","5.00","5.00","4.80","0.60K","4.35%"
"Jul 20, 2018","4.75","5.00","5.00","4.65","11.20K","-1.04%"
"Jul 23, 2018","4.60","4.65","4.65","4.60","29.10K","-3.16%"
"Jul 24, 2018","4.45","4.60","4.60","4.45","1.20K","-3.26%"
"Jul 25, 2018","4.60","4.60","4.60","4.60","1.00K","3.37%"
"Jul 26, 2018","4.50","4.50","4.60","4.45","10.40K","-2.17%"
"Jul 27, 2018","4.35","4.45","4.45","4.20","13.10K","-3.33%"
"Jul 30, 2018","4.25","4.30","4.30","4.25","5.00K","-2.30%"
"Jul 31, 2018","4.30","4.35","4.35","4.25","13.40K","1.18%"
"Aug 01, 2018","4.60","4.60","4.60","4.60","34.00K","6.98%"
"Aug 02, 2018","4.50","4.50","4.65","4.35","9.50K","-2.17%"
"Aug 03, 2018","4.65","4.65","4.65","4.65","1.30K","3.33%"
"Aug 06, 2018","4.50","4.50","4.50","4.50","0.50K","-3.23%"
"Aug 07, 2018","4.35","4.50","4.50","4.30","16.00K","-3.33%"
"Aug 08, 2018","4.35","4.35","4.35","4.35","0.10K","0.00%"
"Aug 09, 2018","4.70","4.70","4.70","4.70","0.20K","8.05%"
"Aug 10, 2018","4.65","4.65","4.65","4.65","2.00K","-1.06%"
"Aug 13, 2018","4.60","4.60","4.65","4.60","1.60K","-1.08%"
"Aug 14, 2018","4.60","4.60","4.70","4.60","10.50K","0.00%"
"Aug 15, 2018","4.50","4.65","4.65","4.40","2.30K","-2.17%"
"Aug 16, 2018","4.55","4.55","4.65","4.55","0.70K","1.11%"
"Aug 17, 2018","4.55","4.70","4.70","4.55","9.90K","0.00%"
"Aug 20, 2018","4.15","4.55","4.55","4.10","7.40K","-8.79%"
"Aug 22, 2018","4.50","4.50","4.50","4.50","1.40K","8.43%"
"Aug 23, 2018","4.50","4.50","4.70","4.20","20.40K","0.00%"
"Aug 24, 2018","4.40","4.50","4.50","4.30","6.80K","-2.22%"
"Aug 27, 2018","4.65","4.65","4.65","4.65","0.30K","5.68%"
"Aug 28, 2018","4.50","4.50","4.50","4.50","0.50K","-3.23%"
"Aug 29, 2018","4.50","4.50","4.50","4.50","0.10K","0.00%"
"Aug 30, 2018","4.40","4.40","4.40","4.40","0.80K","-2.22%"
"Aug 31, 2018","4.50","4.50","4.55","4.50","12.90K","2.27%"
"Sep 03, 2018","4.95","4.65","5.25","4.65","26.00K","10.00%"
"Sep 04, 2018","5.25","5.20","5.40","4.95","57.70K","6.06%"
"Sep 05, 2018","5.40","5.40","5.60","5.30","45.30K","2.86%"
"Sep 06, 2018","5.30","5.40","5.40","5.25","24.80K","-1.85%"
"Sep 07, 2018","5.20","5.25","5.30","5.20","19.50K","-1.89%"
"Sep 10, 2018","5.15","5.30","5.30","5.00","9.30K","-0.96%"
"Sep 11, 2018","4.95","5.00","5.00","4.95","4.30K","-3.88%"
"Sep 12, 2018","4.90","4.95","5.00","4.85","49.10K","-1.01%"
"Sep 13, 2018","4.95","5.00","5.00","4.95","29.10K","1.02%"
"Sep 14, 2018","4.95","5.00","5.00","4.95","37.90K","0.00%"
"Sep 17, 2018","5.10","5.00","5.40","5.00","4.20K","3.03%"
"Sep 18, 2018","5.25","5.40","5.40","5.05","8.10K","2.94%"
"Sep 19, 2018","5.00","5.00","5.00","4.95","18.00K","-4.76%"
"Sep 20, 2018","5.00","5.25","5.25","4.95","56.20K","0.00%"
"Sep 21, 2018","5.00","5.00","5.00","4.95","41.50K","0.00%"
"Sep 24, 2018","5.00","5.00","5.00","5.00","15.70K","0.00%"
"Sep 25, 2018","4.95","4.95","5.00","4.55","26.00K","-1.00%"
"Sep 26, 2018","4.95","5.00","5.00","4.55","4.60K","0.00%"
"Sep 27, 2018","4.90","4.90","5.00","4.90","14.60K","-1.01%"
"Sep 28, 2018","4.95","4.95","5.00","4.95","20.80K","1.02%"
"Oct 01, 2018","4.95","5.00","5.00","4.95","7.70K","0.00%"
"Oct 02, 2018","4.85","4.90","5.00","4.80","15.50K","-2.02%"
"Oct 03, 2018","4.90","5.00","5.00","4.90","5.00K","1.03%"
"Oct 04, 2018","5.00","5.00","5.00","5.00","0.20K","2.04%"
"Oct 05, 2018","5.00","5.20","5.20","5.00","1.40K","0.00%"
"Oct 08, 2018","5.00","5.30","5.30","4.95","37.20K","0.00%"
"Oct 09, 2018","4.95","5.00","5.00","4.95","10.30K","-1.00%"
"Oct 11, 2018","5.10","5.00","5.20","5.00","0.90K","3.03%"
"Oct 12, 2018","5.20","5.00","5.25","5.00","11.60K","1.96%"
"Oct 15, 2018","5.00","5.20","5.25","4.85","10.30K","-3.85%"
"Oct 16, 2018","4.95","5.00","5.00","4.95","23.20K","-1.00%"
"Oct 17, 2018","4.90","4.95","5.00","4.90","22.60K","-1.01%"
"Oct 18, 2018","4.90","4.95","5.00","4.90","18.10K","0.00%"
"Oct 19, 2018","4.90","5.00","5.00","4.90","0.90K","0.00%"
"Oct 22, 2018","5.00","5.00","5.00","4.90","83.90K","2.04%"
"Oct 23, 2018","4.85","4.90","4.95","4.85","11.80K","-3.00%"
"Oct 24, 2018","4.85","4.90","4.90","4.85","0.70K","0.00%"
"Oct 25, 2018","5.00","4.85","5.00","4.85","20.10K","3.09%"
"Oct 26, 2018","4.85","4.90","5.00","4.85","4.20K","-3.00%"
"Oct 29, 2018","4.70","4.90","5.00","4.50","18.40K","-3.09%"
"Oct 30, 2018","4.80","4.50","5.00","4.50","4.50K","2.13%"
"Oct 31, 2018","4.75","5.00","5.00","4.60","29.90K","-1.04%"
"Nov 01, 2018","4.70","4.90","5.00","4.65","62.80K","-1.05%"
"Nov 02, 2018","4.80","5.00","5.00","4.70","28.70K","2.13%"
"Nov 05, 2018","4.90","5.00","5.00","4.90","40.60K","2.08%"
"Nov 06, 2018","4.95","5.00","5.00","4.95","44.60K","1.02%"
"Nov 07, 2018","4.95","5.00","5.00","4.90","3.30K","0.00%"
"Nov 08, 2018","4.85","4.95","4.95","4.80","19.00K","-2.02%"
"Nov 09, 2018","4.95","4.95","5.00","4.95","34.00K","2.06%"
"Nov 12, 2018","5.10","5.00","5.25","5.00","4.10K","3.03%"
"Nov 13, 2018","5.00","5.20","5.25","5.00","53.50K","-1.96%"
"Nov 14, 2018","5.10","5.10","5.10","5.10","7.40K","2.00%"
"Nov 15, 2018","5.10","5.10","5.25","5.00","8.30K","0.00%"
"Nov 16, 2018","5.05","5.05","5.10","5.00","2.00K","-0.98%"
"Nov 19, 2018","5.05","5.05","5.25","5.00","42.60K","0.00%"
"Nov 20, 2018","5.20","5.25","5.25","5.20","38.90K","2.97%"
"Nov 21, 2018","5.05","5.25","5.25","5.00","12.40K","-2.88%"
"Nov 22, 2018","5.10","5.10","5.20","5.10","2.50K","0.99%"
"Nov 23, 2018","5.10","5.15","5.25","5.10","32.40K","0.00%"
"Nov 26, 2018","4.70","5.00","5.00","4.60","125.30K","-7.84%"
"Nov 27, 2018","4.55","4.60","4.60","4.40","13.30K","-3.19%"
"Nov 28, 2018","4.53","4.60","4.60","4.45","27.70K","-0.44%"
"Nov 29, 2018","4.43","4.50","4.50","4.35","14.20K","-2.21%"
"Nov 30, 2018","4.40","4.35","4.45","4.30","6.70K","-0.68%"
"Dec 03, 2018","4.36","4.50","4.50","4.35","7.50K","-0.91%"
"Dec 04, 2018","4.31","4.35","4.35","4.25","6.90K","-1.15%"
"Dec 05, 2018","4.36","4.35","4.50","4.25","19.90K","1.16%"
"Dec 06, 2018","4.28","4.35","4.35","4.18","13.60K","-1.83%"
"Dec 07, 2018","4.41","4.45","4.45","4.40","0.40K","3.04%"
"Dec 10, 2018","4.24","4.50","4.50","4.20","10.60K","-3.85%"
"Dec 11, 2018","4.32","4.50","4.50","4.30","3.80K","1.89%"
"Dec 13, 2018","4.50","4.50","4.50","4.50","19.60K","4.17%"
"Dec 14, 2018","4.54","4.70","4.70","4.50","4.10K","0.89%"
"Dec 17, 2018","4.52","4.50","4.70","4.50","44.30K","-0.44%"
"Dec 18, 2018","4.67","4.65","4.70","4.65","1.20K","3.32%"
"Dec 19, 2018","4.70","4.70","4.70","4.50","5.80K","0.64%"
"Dec 20, 2018","4.78","4.70","5.00","4.50","13.20K","1.70%"
"Dec 21, 2018","4.82","5.00","5.00","4.55","8.50K","0.84%"
"Dec 24, 2018","5.28","5.28","5.30","5.20","5.90K","9.54%"
"Dec 27, 2018","4.90","4.76","5.18","4.76","0.90K","-7.20%"
"Dec 28, 2018","4.69","4.70","5.18","4.41","2.40K","-4.29%"
"Dec 31, 2018","4.61","4.65","4.65","4.60","21.60K","-1.71%"
"Jan 03, 2019","4.66","4.64","5.00","4.64","2.40K","1.08%"
"Jan 04, 2019","5.00","5.00","5.00","5.00","0.10K","7.30%"
"Jan 07, 2019","5.00","5.00","5.00","5.00","2.10K","0.00%"
"Jan 08, 2019","5.00","5.00","5.00","5.00","0.10K","0.00%"
"Jan 09, 2019","5.02","5.00","5.20","5.00","80.90K","0.40%"
"Jan 10, 2019","4.90","5.00","5.00","4.69","27.00K","-2.39%"
"Jan 11, 2019","4.93","4.80","5.00","4.80","10.60K","0.61%"
"Jan 14, 2019","4.85","4.93","5.10","4.75","10.10K","-1.62%"
"Jan 15, 2019","5.02","4.90","5.10","4.90","1.00K","3.51%"
"Jan 16, 2019","5.00","5.00","5.20","4.95","60.60K","-0.40%"
"Jan 17, 2019","4.81","5.10","5.10","4.75","5.10K","-3.80%"
"Jan 18, 2019","4.94","5.20","5.20","4.80","8.30K","2.70%"
"Jan 21, 2019","4.81","4.80","5.00","4.80","2.20K","-2.63%"
"Jan 22, 2019","4.80","4.80","4.85","4.64","67.90K","-0.21%"
"Jan 23, 2019","4.80","4.80","4.81","4.80","8.50K","0.00%"
"Jan 24, 2019","4.84","4.98","4.98","4.80","12.90K","0.83%"
"Jan 25, 2019","4.92","4.80","5.18","4.80","12.20K","1.65%"
"Jan 28, 2019","4.87","5.00","5.00","4.85","5.80K","-1.02%"
"Jan 29, 2019","4.89","4.90","4.90","4.85","10.20K","0.41%"
"Jan 30, 2019","4.90","4.90","4.90","4.90","55.30K","0.20%"
"Jan 31, 2019","4.89","4.70","4.90","4.70","1.60K","-0.20%"
"Feb 01, 2019","4.62","4.90","4.90","4.60","12.30K","-5.52%"
"Feb 04, 2019","4.76","4.80","4.90","4.60","10.30K","3.03%"
"Feb 05, 2019","4.90","4.90","4.90","4.80","202.90K","2.94%"
"Feb 06, 2019","4.90","4.90","4.90","4.76","314.30K","0.00%"
"Feb 07, 2019","4.81","4.90","5.00","4.80","11.70K","-1.84%"
"Feb 08, 2019","4.94","5.00","5.10","4.90","16.10K","2.70%"
"Feb 11, 2019","5.00","5.00","5.00","5.00","51.40K","1.21%"
"Feb 12, 2019","4.97","5.20","5.20","4.80","53.00K","-0.60%"
"Feb 13, 2019","4.91","4.90","5.16","4.90","10.50K","-1.21%"
"Feb 14, 2019","5.02","5.10","5.16","5.00","11.60K","2.24%"
"Feb 15, 2019","5.14","5.00","5.16","5.00","3.40K","2.39%"
"Feb 18, 2019","5.18","5.14","5.20","5.14","206.20K","0.78%"
"Feb 19, 2019","5.12","5.12","5.22","5.00","29.90K","-1.16%"
"Feb 20, 2019","5.38","5.30","5.60","5.30","125.90K","5.08%"
"Feb 21, 2019","5.48","5.40","5.60","5.40","61.80K","1.86%"
"Feb 22, 2019","5.50","5.50","5.60","5.50","62.30K","0.36%"
"Feb 25, 2019","5.56","5.50","5.70","5.48","37.00K","1.09%"
"Feb 26, 2019","5.56","5.50","5.62","5.50","9.80K","0.00%"
"Feb 27, 2019","5.70","5.70","5.90","5.68","419.30K","2.52%"
"Feb 28, 2019","5.88","6.00","6.00","5.72","200.80K","3.16%"
"Mar 01, 2019","5.98","5.80","6.00","5.80","170.40K","1.70%"
"Mar 04, 2019","6.12","6.00","6.20","6.00","38.10K","2.34%"
"Mar 05, 2019","6.50","6.50","6.50","6.40","44.10K","6.21%"
"Mar 06, 2019","6.50","6.50","7.00","6.40","5.80K","0.00%"
"Mar 07, 2019","6.10","7.00","7.00","5.98","46.70K","-6.15%"
"Mar 08, 2019","6.02","6.00","6.50","6.00","61.50K","-1.31%"
"Mar 11, 2019","6.20","6.20","6.50","6.00","17.80K","2.99%"
"Mar 12, 2019","6.28","6.20","6.40","6.20","125.20K","1.29%"
"Mar 13, 2019","6.36","6.20","6.40","6.20","11.30K","1.27%"
"Mar 14, 2019","6.40","6.40","6.52","6.40","198.10K","0.63%"
"Mar 15, 2019","6.48","6.40","6.52","6.40","7.10K","1.25%"
"Mar 18, 2019","6.72","6.70","6.90","6.52","0.90K","3.70%"
"Mar 19, 2019","6.88","6.90","6.90","6.50","50.60K","2.38%"
"Mar 20, 2019","6.94","6.90","7.00","6.80","60.60K","0.87%"
"Mar 21, 2019","6.90","7.00","7.00","6.50","97.50K","-0.58%"
"Mar 22, 2019","6.92","7.00","7.00","6.90","0.60K","0.29%"
"Mar 25, 2019","6.64","6.50","6.88","6.50","3.80K","-4.05%"
"Mar 26, 2019","6.40","6.50","6.50","6.02","1.80K","-3.61%"
"Mar 27, 2019","6.44","6.40","6.50","6.20","2.20K","0.62%"
"Mar 28, 2019","6.00","6.40","6.40","6.00","9.50K","-6.83%"
"Mar 29, 2019","6.34","6.34","6.34","6.34","11.30K","5.67%"
"Apr 02, 2019","5.98","6.00","6.00","5.90","40.40K","-5.68%"
"Apr 03, 2019","5.90","5.90","5.90","5.80","175.80K","-1.34%"
"Apr 04, 2019","6.00","6.00","6.00","6.00","2.10K","1.69%"
"Apr 05, 2019","5.86","5.80","6.00","5.80","10.10K","-2.33%"
"Apr 08, 2019","5.94","5.86","6.00","5.86","1.10K","1.37%"
"Apr 09, 2019","5.94","6.00","6.00","5.84","14.70K","0.00%"
"Apr 10, 2019","6.00","6.00","6.00","6.00","17.20K","1.01%"
"Apr 11, 2019","6.02","6.30","6.30","6.00","24.30K","0.33%"
"Apr 12, 2019","6.40","6.30","6.50","6.30","4.20K","6.31%"
"Apr 15, 2019","6.18","6.30","6.30","6.00","2.80K","-3.44%"
"Apr 16, 2019","5.90","5.90","5.92","5.90","9.90K","-4.53%"
"Apr 17, 2019","6.30","6.30","6.30","6.30","0.30K","6.78%"
"Apr 23, 2019","6.04","6.30","6.30","6.02","16.30K","-4.13%"
"Apr 24, 2019","6.02","6.30","6.30","5.94","17.60K","-0.33%"
"Apr 25, 2019","6.10","5.94","6.30","5.94","1.30K","1.33%"
"Apr 26, 2019","6.20","6.10","6.30","6.00","31.10K","1.64%"
"Apr 29, 2019","6.06","5.94","6.30","5.94","1.20K","-2.26%"
"Apr 30, 2019","6.28","6.30","6.30","6.12","16.10K","3.63%"
"May 02, 2019","6.66","6.28","6.86","6.28","14.60K","6.05%"
"May 03, 2019","6.52","6.52","6.52","6.52","3.40K","-2.10%"
"May 06, 2019","6.80","6.70","6.80","6.70","80.40K","4.29%"
"May 07, 2019","6.84","6.80","6.86","6.80","4.40K","0.59%"
"May 08, 2019","6.80","6.86","6.86","6.80","13.90K","-0.58%"
"May 09, 2019","6.68","6.70","6.70","6.60","19.00K","-1.76%"
"May 13, 2019","6.80","6.70","6.80","6.68","31.60K","1.80%"
"May 14, 2019","6.78","6.80","6.90","6.68","27.00K","-0.29%"
"May 15, 2019","6.60","6.70","6.70","6.50","90.40K","-2.65%"
"May 16, 2019","6.70","6.70","6.70","6.70","7.00K","1.52%"
"May 17, 2019","6.30","6.50","6.50","6.30","39.70K","-5.97%"
"May 22, 2019","6.32","6.36","6.36","6.32","5.20K","0.32%"
"May 23, 2019","6.34","6.30","6.90","6.30","3.20K","0.32%"
"May 24, 2019","6.90","6.90","6.90","6.90","0.40K","8.83%"
"May 27, 2019","6.76","6.90","7.50","6.32","22.70K","-2.03%"
"May 28, 2019","6.72","7.00","7.00","6.32","2.80K","-0.59%"
"May 29, 2019","6.70","6.80","6.80","6.50","1.40K","-0.30%"
"May 30, 2019","6.48","6.50","6.90","6.38","12.20K","-3.28%"
"Jun 04, 2019","6.84","6.70","6.90","6.70","27.00K","5.56%"
"Jun 06, 2019","6.98","6.90","7.00","6.90","179.50K","2.05%"
"Jun 07, 2019","6.86","6.90","7.00","6.84","11.40K","-1.72%"
"Jun 10, 2019","6.94","6.98","7.10","6.70","24.20K","1.17%"
"Jun 11, 2019","6.90","6.90","6.90","6.90","0.10K","-0.58%"
"Jun 12, 2019","7.04","6.90","7.10","6.90","7.10K","2.03%"
"Jun 13, 2019","7.48","7.36","7.50","7.36","1.60K","6.25%"
"Jun 14, 2019","7.54","7.68","7.68","7.50","0.80K","0.80%"
