"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 22, 2016","423.64","422.73","427.27","422.73","11.66K","-0.64%"
"Jan 25, 2016","421.82","421.82","421.82","421.82","0.22K","-0.43%"
"Jan 26, 2016","419.09","427.27","427.27","413.64","4.29K","-0.65%"
"Jan 27, 2016","421.82","421.82","422.73","413.64","6.38K","0.65%"
"Jan 28, 2016","420.91","420.91","420.91","420.91","0.22K","-0.22%"
"Jan 29, 2016","420.00","421.82","421.82","409.09","4.51K","-0.22%"
"Feb 01, 2016","418.18","418.18","418.18","418.18","4.40K","-0.43%"
"Feb 02, 2016","430.91","422.73","436.36","422.73","275.88K","3.04%"
"Feb 04, 2016","430.91","431.82","431.82","422.73","5.39K","0.00%"
"Feb 08, 2016","430.91","427.27","431.82","418.18","9.57K","0.00%"
"Feb 10, 2016","430.91","430.91","430.91","430.91","110.00K","0.00%"
"Feb 12, 2016","429.09","430.00","430.91","422.73","19.69K","-0.42%"
"Feb 15, 2016","430.00","440.00","440.00","420.00","2.20K","0.21%"
"Feb 16, 2016","422.73","427.27","427.27","422.73","3.08K","-1.69%"
"Feb 17, 2016","430.91","430.91","430.91","430.91","10.67K","1.94%"
"Feb 18, 2016","427.27","430.00","430.00","422.73","1.54K","-0.84%"
"Feb 19, 2016","427.27","425.45","430.91","422.73","1.54K","0.00%"
"Feb 22, 2016","401.82","422.73","422.73","386.36","1.98K","-5.96%"
"Feb 23, 2016","393.64","393.64","393.64","393.64","0.11K","-2.04%"
"Feb 24, 2016","418.18","418.18","418.18","418.18","0.33K","6.23%"
"Feb 25, 2016","430.00","430.00","430.00","430.00","12.54K","2.83%"
"Mar 01, 2016","418.18","418.18","418.18","418.18","1.65K","-2.75%"
"Mar 02, 2016","418.18","419.09","419.09","418.18","1.10K","0.00%"
"Mar 04, 2016","425.45","425.45","425.45","425.45","1.32K","1.74%"
"Mar 07, 2016","436.36","436.36","436.36","436.36","0.11K","2.56%"
"Mar 08, 2016","435.45","434.55","436.36","434.55","0.22K","-0.21%"
"Mar 11, 2016","430.00","430.00","430.00","430.00","0.22K","-1.25%"
"Mar 14, 2016","430.91","431.82","431.82","427.27","5.61K","0.21%"
"Mar 15, 2016","430.91","430.91","430.91","430.91","5.50K","0.00%"
"Mar 16, 2016","429.09","430.00","430.00","425.45","1.76K","-0.42%"
"Mar 17, 2016","429.09","429.09","429.09","429.09","0.44K","0.00%"
"Mar 21, 2016","428.18","428.18","428.18","428.18","37.07K","-0.21%"
"Mar 22, 2016","427.27","427.27","427.27","427.27","6.16K","-0.21%"
"Mar 23, 2016","428.18","427.27","430.91","427.27","1.43K","0.21%"
"Mar 24, 2016","425.45","425.45","425.45","425.45","0.22K","-0.64%"
"Mar 29, 2016","430.00","430.00","430.00","430.00","22.00K","1.07%"
"Mar 30, 2016","430.00","430.00","430.91","430.00","5.94K","0.00%"
"Mar 31, 2016","430.00","430.00","432.73","430.00","11.00K","0.00%"
"Apr 01, 2016","428.18","428.18","431.82","427.27","20.46K","-0.42%"
"Apr 04, 2016","419.09","419.09","419.09","419.09","0.77K","-2.12%"
"Apr 05, 2016","422.73","422.73","422.73","422.73","9.35K","0.87%"
"Apr 06, 2016","422.73","422.73","422.73","422.73","0.77K","0.00%"
"Apr 07, 2016","421.82","418.18","422.73","418.18","2.53K","-0.22%"
"Apr 08, 2016","420.91","420.91","420.91","420.91","0.99K","-0.22%"
"Apr 11, 2016","418.18","413.64","421.82","413.64","10.89K","-0.65%"
"Apr 12, 2016","426.36","427.27","429.09","422.73","12.10K","1.96%"
"Apr 14, 2016","421.82","419.09","422.73","419.09","8.36K","-1.06%"
"Apr 15, 2016","424.55","422.73","427.27","422.73","10.34K","0.65%"
"Apr 18, 2016","427.27","427.27","427.27","427.27","5.50K","0.64%"
"Apr 19, 2016","420.91","411.82","422.73","411.82","0.88K","-1.49%"
"Apr 20, 2016","420.91","420.91","420.91","420.91","0.11K","0.00%"
"Apr 21, 2016","422.73","422.73","422.73","422.73","0.11K","0.43%"
"Apr 22, 2016","427.27","427.27","431.82","422.73","5.94K","1.07%"
"Apr 26, 2016","429.09","427.27","431.82","427.27","9.46K","0.43%"
"Apr 27, 2016","431.82","431.82","431.82","431.82","4.84K","0.64%"
"Apr 28, 2016","428.18","429.09","429.09","427.27","6.05K","-0.84%"
"Apr 29, 2016","427.27","427.27","427.27","427.27","0.55K","-0.21%"
"May 03, 2016","427.27","427.27","427.27","427.27","0.33K","0.00%"
"May 04, 2016","426.36","427.27","428.18","420.00","6.27K","-0.21%"
"May 05, 2016","427.27","427.27","427.27","427.27","0.22K","0.21%"
"May 06, 2016","436.36","436.36","445.45","436.36","28.93K","2.13%"
"May 10, 2016","426.36","422.73","427.27","422.73","5.83K","-2.29%"
"May 12, 2016","430.91","419.09","431.82","419.09","33.99K","1.07%"
"May 13, 2016","430.00","430.00","430.00","430.00","56.32K","-0.21%"
"May 17, 2016","427.27","427.27","427.27","427.27","0.55K","-0.63%"
"May 18, 2016","428.18","428.18","430.00","428.18","14.52K","0.21%"
"May 20, 2016","439.09","450.91","450.91","428.18","7.48K","2.55%"
"May 23, 2016","445.45","445.45","445.45","445.45","0.11K","1.45%"
"May 24, 2016","440.91","440.91","445.45","440.00","16.72K","-1.02%"
"May 25, 2016","440.00","440.91","440.91","436.36","2.09K","-0.21%"
"May 30, 2016","428.18","428.18","428.18","428.18","0.22K","-2.69%"
"May 31, 2016","430.00","430.00","431.82","430.00","79.64K","0.43%"
"Jun 02, 2016","432.73","436.36","436.36","430.00","1.10K","0.63%"
"Jun 03, 2016","436.36","436.36","436.36","436.36","5.50K","0.84%"
"Jun 09, 2016","418.18","427.27","427.27","414.55","0.33K","-4.17%"
"Jun 10, 2016","414.55","414.55","414.55","414.55","0.22K","-0.87%"
"Jun 13, 2016","426.36","435.45","435.45","418.18","0.22K","2.85%"
"Jun 14, 2016","427.27","427.27","427.27","427.27","110.00K","0.21%"
"Jun 15, 2016","426.36","427.27","427.27","418.18","65.56K","-0.21%"
"Jun 16, 2016","427.27","427.27","427.27","427.27","1.32K","0.21%"
"Jun 17, 2016","426.36","422.73","427.27","422.73","22.00K","-0.21%"
"Jun 21, 2016","428.18","427.27","430.91","427.27","12.54K","0.43%"
"Jun 23, 2016","415.45","418.18","427.27","413.64","19.36K","-2.97%"
"Jun 24, 2016","413.64","414.55","414.55","413.64","3.85K","-0.44%"
"Jun 29, 2016","413.64","414.55","414.55","413.64","5.61K","0.00%"
"Jun 30, 2016","413.64","413.64","413.64","413.64","0.33K","0.00%"
"Jul 04, 2016","418.18","418.18","418.18","418.18","0.11K","1.10%"
"Jul 05, 2016","425.45","418.18","427.27","418.18","27.28K","1.74%"
"Jul 06, 2016","431.82","418.18","431.82","431.82","0.11K","1.50%"
"Jul 08, 2016","427.27","427.27","427.27","427.27","8.36K","-1.05%"
"Jul 11, 2016","427.27","427.27","427.27","427.27","0.33K","0.00%"
"Jul 12, 2016","427.27","427.27","427.27","427.27","4.18K","0.00%"
"Jul 13, 2016","428.18","427.27","438.18","427.27","5.17K","0.21%"
"Jul 15, 2016","444.55","444.55","444.55","444.55","0.22K","3.82%"
"Jul 20, 2016","427.27","427.27","427.27","427.27","3.85K","-3.89%"
"Jul 21, 2016","426.36","427.27","427.27","427.27","1.87K","-0.21%"
"Jul 22, 2016","422.73","422.73","422.73","422.73","0.11K","-0.85%"
"Jul 25, 2016","418.18","418.18","418.18","418.18","0.44K","-1.08%"
"Jul 26, 2016","423.64","418.18","427.27","418.18","8.47K","1.31%"
"Jul 27, 2016","423.64","423.64","423.64","423.64","0.33K","0.00%"
"Jul 28, 2016","427.27","427.27","427.27","427.27","17.82K","0.86%"
"Aug 01, 2016","422.73","422.73","427.27","422.73","2.09K","-1.06%"
"Aug 02, 2016","424.55","422.73","431.82","422.73","0.44K","0.43%"
"Aug 04, 2016","421.82","421.82","422.73","421.82","1.21K","-0.64%"
"Aug 05, 2016","430.91","419.09","431.82","419.09","24.97K","2.15%"
"Aug 09, 2016","427.27","427.27","427.27","427.27","0.99K","-0.84%"
"Aug 12, 2016","427.27","434.55","434.55","427.27","3.41K","0.00%"
"Aug 15, 2016","422.73","422.73","427.27","418.18","3.08K","-1.06%"
"Aug 17, 2016","420.00","420.00","420.00","420.00","0.55K","-0.65%"
"Aug 18, 2016","419.09","420.00","420.00","419.09","0.33K","-0.22%"
"Aug 19, 2016","423.64","419.09","431.82","419.09","1.43K","1.09%"
"Aug 22, 2016","423.64","423.64","423.64","423.64","0.22K","0.00%"
"Aug 23, 2016","425.45","425.45","425.45","425.45","11.00K","0.43%"
"Aug 24, 2016","425.45","425.45","425.45","425.45","0.11K","0.00%"
"Aug 25, 2016","426.36","426.36","427.27","425.45","76.67K","0.21%"
"Aug 26, 2016","427.27","427.27","427.27","427.27","54.78K","0.21%"
"Aug 30, 2016","427.27","427.27","436.36","427.27","19.03K","0.00%"
"Aug 31, 2016","427.27","427.27","427.27","427.27","0.11K","0.00%"
"Sep 01, 2016","427.27","427.27","427.27","427.27","0.11K","0.00%"
"Sep 02, 2016","427.27","436.36","436.36","427.27","35.09K","0.00%"
"Sep 05, 2016","420.00","420.00","420.00","420.00","0.22K","-1.70%"
"Sep 07, 2016","419.09","419.09","419.09","419.09","0.11K","-0.22%"
"Sep 08, 2016","418.18","418.18","418.18","418.18","0.33K","-0.22%"
"Sep 09, 2016","418.18","418.18","418.18","418.18","0.77K","0.00%"
"Sep 13, 2016","419.09","419.09","419.09","419.09","0.11K","0.22%"
"Sep 16, 2016","423.64","419.09","427.27","419.09","2.20K","1.09%"
"Sep 19, 2016","426.36","423.64","427.27","423.64","27.39K","0.64%"
"Sep 20, 2016","427.27","427.27","427.27","427.27","5.72K","0.21%"
"Sep 21, 2016","423.64","423.64","423.64","423.64","0.22K","-0.85%"
"Sep 22, 2016","420.00","419.09","438.18","419.09","1.54K","-0.86%"
"Sep 23, 2016","422.73","427.27","427.27","422.73","1.21K","0.65%"
"Sep 26, 2016","423.64","422.73","427.27","422.73","3.30K","0.22%"
"Sep 28, 2016","419.09","419.09","419.09","419.09","0.77K","-1.07%"
"Sep 29, 2016","427.27","427.27","427.27","427.27","1.21K","1.95%"
"Sep 30, 2016","426.36","422.73","427.27","422.73","9.13K","-0.21%"
"Oct 03, 2016","427.27","422.73","432.73","422.73","9.24K","0.21%"
"Oct 05, 2016","430.91","427.27","436.36","427.27","2.64K","0.85%"
"Oct 06, 2016","436.36","436.36","436.36","436.36","0.22K","1.26%"
"Oct 07, 2016","427.27","427.27","428.18","427.27","23.87K","-2.08%"
"Oct 10, 2016","427.27","427.27","427.27","427.27","0.99K","0.00%"
"Oct 13, 2016","427.27","427.27","427.27","427.27","0.77K","0.00%"
"Oct 14, 2016","427.27","428.18","428.18","427.27","4.62K","0.00%"
"Oct 17, 2016","430.00","427.27","431.82","427.27","11.11K","0.64%"
"Oct 18, 2016","430.91","427.27","431.82","427.27","39.82K","0.21%"
"Oct 19, 2016","427.27","427.27","427.27","427.27","11.22K","-0.84%"
"Oct 24, 2016","430.91","430.91","430.91","430.91","0.11K","0.85%"
"Oct 25, 2016","430.00","430.91","430.91","428.18","45.10K","-0.21%"
"Oct 27, 2016","429.09","429.09","429.09","429.09","5.50K","-0.21%"
"Oct 31, 2016","428.18","428.18","428.18","428.18","9.57K","-0.21%"
"Nov 01, 2016","431.82","431.82","431.82","431.82","0.11K","0.85%"
"Nov 02, 2016","428.18","428.18","428.18","428.18","1.43K","-0.84%"
"Nov 03, 2016","429.09","428.18","430.00","428.18","5.06K","0.21%"
"Nov 04, 2016","428.18","428.18","429.09","428.18","1.98K","-0.21%"
"Nov 07, 2016","430.00","429.09","430.91","429.09","101.20K","0.43%"
"Nov 08, 2016","432.73","430.91","436.36","430.91","27.83K","0.63%"
"Nov 11, 2016","432.73","432.73","432.73","432.73","9.24K","0.00%"
"Nov 15, 2016","430.91","430.91","430.91","430.91","0.33K","-0.42%"
"Nov 16, 2016","430.91","430.91","430.91","430.91","2.97K","0.00%"
"Nov 18, 2016","430.00","436.36","436.36","430.00","3.85K","-0.21%"
"Nov 23, 2016","430.00","430.00","430.00","430.00","0.55K","0.00%"
"Nov 24, 2016","436.36","436.36","436.36","436.36","27.61K","1.48%"
"Nov 30, 2016","436.36","436.36","436.36","436.36","5.17K","0.00%"
"Dec 01, 2016","436.36","436.36","436.36","436.36","0.11K","0.00%"
"Dec 02, 2016","436.36","436.36","436.36","436.36","0.55K","0.00%"
"Dec 06, 2016","435.45","430.00","440.91","430.00","0.44K","-0.21%"
"Dec 07, 2016","444.55","445.45","445.45","436.36","1.98K","2.09%"
"Dec 08, 2016","451.82","440.91","454.55","440.91","0.55K","1.64%"
"Dec 09, 2016","440.91","440.91","440.91","440.91","0.11K","-2.41%"
"Dec 13, 2016","440.91","440.91","445.45","440.91","0.66K","0.00%"
"Dec 14, 2016","440.91","440.91","450.00","440.91","50.93K","0.00%"
"Dec 15, 2016","442.73","440.91","450.00","440.91","2.31K","0.41%"
"Dec 16, 2016","442.73","445.45","445.45","442.73","7.04K","0.00%"
"Dec 19, 2016","440.91","440.91","440.91","440.91","1.65K","-0.41%"
"Dec 20, 2016","446.36","450.00","463.64","440.91","2.31K","1.24%"
"Dec 21, 2016","442.73","442.73","442.73","442.73","14.41K","-0.81%"
"Dec 22, 2016","444.55","444.55","444.55","444.55","2.20K","0.41%"
"Dec 28, 2016","445.45","445.45","445.45","445.45","6.93K","0.20%"
"Dec 29, 2016","445.45","445.45","445.45","445.45","2.42K","0.00%"
"Dec 30, 2016","445.45","445.45","445.45","445.45","7.59K","0.00%"
"Jan 03, 2017","445.45","445.45","445.45","445.45","0.99K","0.00%"
"Jan 04, 2017","445.45","445.45","445.45","445.45","47.30K","0.00%"
"Jan 05, 2017","445.45","445.45","446.36","445.45","0.22K","0.00%"
"Jan 06, 2017","445.45","445.45","445.45","445.45","0.11K","0.00%"
"Jan 09, 2017","450.00","450.00","450.00","450.00","0.11K","1.02%"
"Jan 10, 2017","450.00","450.00","450.00","450.00","4.40K","0.00%"
"Jan 16, 2017","413.64","413.64","413.64","413.64","0.22K","-8.08%"
"Jan 18, 2017","450.00","445.45","454.55","445.45","0.22K","8.79%"
"Jan 19, 2017","450.00","450.00","450.00","450.00","0.11K","0.00%"
"Jan 20, 2017","449.09","449.09","449.09","449.09","1.54K","-0.20%"
"Jan 23, 2017","449.09","449.09","449.09","449.09","0.11K","0.00%"
"Jan 25, 2017","445.45","445.45","445.45","445.45","8.14K","-0.81%"
"Jan 30, 2017","440.91","441.82","445.45","440.91","13.20K","-1.02%"
"Jan 31, 2017","415.45","415.45","415.45","415.45","0.22K","-5.77%"
"Feb 01, 2017","415.45","416.36","416.36","415.45","7.92K","0.00%"
"Feb 07, 2017","427.27","427.27","445.45","427.27","50.05K","2.85%"
"Feb 08, 2017","427.27","427.27","427.27","427.27","20.79K","0.00%"
"Feb 09, 2017","436.36","436.36","436.36","436.36","0.55K","2.13%"
"Feb 10, 2017","436.36","436.36","436.36","436.36","3.30K","0.00%"
"Feb 13, 2017","440.91","440.91","440.91","440.91","52.47K","1.04%"
"Feb 14, 2017","440.00","427.27","440.91","427.27","58.08K","-0.21%"
"Feb 15, 2017","427.27","427.27","427.27","427.27","0.11K","-2.89%"
"Feb 16, 2017","445.45","445.45","445.45","445.45","0.11K","4.25%"
"Feb 23, 2017","440.91","440.91","440.91","440.91","0.22K","-1.02%"
"Feb 24, 2017","441.82","440.91","445.45","440.91","19.58K","0.21%"
"Feb 27, 2017","423.64","423.64","423.64","423.64","0.11K","-4.11%"
"Feb 28, 2017","440.91","440.91","440.91","440.91","20.90K","4.08%"
"Mar 03, 2017","440.91","440.91","440.91","440.91","3.41K","0.00%"
"Mar 09, 2017","440.91","440.91","440.91","440.91","2.42K","0.00%"
"Mar 14, 2017","440.91","440.91","440.91","440.91","0.11K","0.00%"
"Mar 20, 2017","409.09","409.09","409.09","409.09","1.10K","-7.22%"
"Mar 22, 2017","395.45","395.45","395.45","395.45","0.88K","-3.33%"
"Mar 24, 2017","430.00","427.27","434.55","427.27","0.77K","8.74%"
"Mar 28, 2017","446.36","446.36","450.00","446.36","1.54K","3.80%"
"Mar 29, 2017","447.27","447.27","447.27","447.27","0.77K","0.20%"
"Mar 30, 2017","454.55","454.55","454.55","454.55","15.18K","1.63%"
"Mar 31, 2017","444.55","445.45","445.45","443.64","1.87K","-2.20%"
"Apr 04, 2017","445.45","445.45","445.45","445.45","0.55K","0.20%"
"Apr 06, 2017","445.45","445.45","445.45","445.45","0.11K","0.00%"
"Apr 07, 2017","445.45","445.45","445.45","445.45","0.11K","0.00%"
"Apr 11, 2017","425.45","440.91","440.91","424.55","1.21K","-4.49%"
"Apr 13, 2017","425.45","427.27","427.27","425.45","0.55K","0.00%"
"Apr 18, 2017","427.27","428.18","428.18","427.27","10.89K","0.43%"
"Apr 19, 2017","424.55","424.55","424.55","424.55","0.44K","-0.64%"
"Apr 20, 2017","427.27","427.27","427.27","427.27","33.22K","0.64%"
"Apr 21, 2017","422.73","422.73","422.73","422.73","1.21K","-1.06%"
"Apr 24, 2017","420.00","418.18","422.73","418.18","0.66K","-0.65%"
"Apr 27, 2017","422.73","422.73","422.73","422.73","0.33K","0.65%"
"Apr 28, 2017","418.18","422.73","422.73","418.18","8.36K","-1.08%"
"May 03, 2017","424.55","422.73","427.27","422.73","15.95K","1.52%"
"May 04, 2017","427.27","427.27","427.27","427.27","97.13K","0.64%"
"May 05, 2017","422.73","422.73","422.73","422.73","0.33K","-1.06%"
"May 08, 2017","422.73","422.73","422.73","422.73","2.09K","0.00%"
"May 09, 2017","403.64","422.73","422.73","400.00","3.74K","-4.52%"
"May 10, 2017","409.09","409.09","409.09","409.09","2.31K","1.35%"
"May 11, 2017","410.00","409.09","427.27","409.09","1.32K","0.22%"
"May 12, 2017","410.91","410.91","410.91","410.91","223.63K","0.22%"
"May 15, 2017","412.73","412.73","418.18","411.82","1.87K","0.44%"
"May 16, 2017","417.27","418.18","418.18","414.55","8.69K","1.10%"
"May 17, 2017","412.73","412.73","413.64","412.73","3.74K","-1.09%"
"May 18, 2017","418.18","418.18","418.18","418.18","2.97K","1.32%"
"May 19, 2017","427.27","427.27","427.27","427.27","0.22K","2.17%"
"May 22, 2017","450.91","454.55","454.55","431.82","1.54K","5.53%"
"May 23, 2017","453.00","490.00","490.00","450.00","3.50K","0.46%"
"May 24, 2017","460.00","460.00","460.00","460.00","5.90K","1.55%"
"May 25, 2017","460.00","460.00","499.00","460.00","72.70K","0.00%"
"May 26, 2017","460.00","460.00","462.00","460.00","16.20K","0.00%"
"May 29, 2017","454.00","455.00","455.00","451.00","1.30K","-1.30%"
"May 30, 2017","454.00","454.00","454.00","454.00","16.10K","0.00%"
"May 31, 2017","453.00","454.00","454.00","451.00","1.50K","-0.22%"
"Jun 02, 2017","426.00","450.00","450.00","415.00","2.20K","-5.96%"
"Jun 05, 2017","426.00","459.00","459.00","425.00","2.30K","0.00%"
"Jun 06, 2017","426.00","426.00","427.00","426.00","0.40K","0.00%"
"Jun 07, 2017","428.00","428.00","428.00","428.00","0.20K","0.47%"
"Jun 08, 2017","429.00","428.00","430.00","428.00","49.60K","0.23%"
"Jun 12, 2017","428.00","428.00","428.00","428.00","0.20K","-0.23%"
"Jun 13, 2017","428.00","428.00","435.00","427.00","32.00K","0.00%"
"Jun 14, 2017","429.00","430.00","430.00","429.00","10.20K","0.23%"
"Jun 15, 2017","429.00","429.00","429.00","429.00","2.70K","0.00%"
"Jun 16, 2017","430.00","430.00","430.00","430.00","4.00K","0.23%"
"Jun 19, 2017","430.00","430.00","430.00","430.00","141.70K","0.00%"
"Jun 20, 2017","450.00","460.00","460.00","435.00","1.60K","4.65%"
"Jun 21, 2017","430.00","440.00","440.00","430.00","87.40K","-4.44%"
"Jun 22, 2017","430.00","435.00","435.00","430.00","6.60K","0.00%"
"Jun 23, 2017","429.00","429.00","430.00","429.00","1.60K","-0.23%"
"Jun 28, 2017","430.00","430.00","430.00","430.00","0.80K","0.23%"
"Jun 29, 2017","430.00","430.00","430.00","430.00","2.50K","0.00%"
"Jun 30, 2017","440.00","440.00","440.00","440.00","0.50K","2.33%"
"Jul 03, 2017","431.00","432.00","432.00","431.00","0.40K","-2.05%"
"Jul 04, 2017","430.00","435.00","435.00","430.00","2.90K","-0.23%"
"Jul 06, 2017","428.00","426.00","430.00","426.00","10.00K","-0.47%"
"Jul 07, 2017","430.00","430.00","430.00","430.00","1.00K","0.47%"
"Jul 11, 2017","430.00","430.00","430.00","430.00","6.50K","0.00%"
"Jul 12, 2017","430.00","430.00","430.00","430.00","6.00K","0.00%"
"Jul 13, 2017","430.00","430.00","430.00","430.00","9.30K","0.00%"
"Jul 14, 2017","430.00","430.00","439.00","430.00","3.80K","0.00%"
"Jul 17, 2017","428.00","430.00","430.00","426.00","0.60K","-0.47%"
"Jul 18, 2017","430.00","430.00","431.00","430.00","26.50K","0.47%"
"Jul 19, 2017","430.00","431.00","431.00","426.00","2.80K","0.00%"
"Jul 20, 2017","429.00","429.00","430.00","429.00","8.10K","-0.23%"
"Jul 21, 2017","417.00","430.00","430.00","400.00","2.00K","-2.80%"
"Jul 25, 2017","430.00","430.00","430.00","430.00","0.30K","3.12%"
"Jul 28, 2017","420.00","430.00","430.00","420.00","5.20K","-2.33%"
"Jul 31, 2017","430.00","430.00","430.00","430.00","0.30K","2.38%"
"Aug 01, 2017","430.00","430.00","430.00","430.00","1.40K","0.00%"
"Aug 02, 2017","431.00","431.00","431.00","431.00","0.30K","0.23%"
"Aug 03, 2017","440.00","440.00","440.00","440.00","1.50K","2.09%"
"Aug 04, 2017","435.00","435.00","435.00","435.00","31.90K","-1.14%"
"Aug 07, 2017","435.00","431.00","436.00","431.00","0.90K","0.00%"
"Aug 09, 2017","450.00","450.00","450.00","450.00","0.10K","3.45%"
"Aug 10, 2017","463.00","455.00","494.00","450.00","0.60K","2.89%"
"Aug 11, 2017","470.00","470.00","471.00","465.00","27.20K","1.51%"
"Aug 14, 2017","470.00","470.00","470.00","470.00","2.30K","0.00%"
"Aug 15, 2017","468.00","470.00","470.00","465.00","22.20K","-0.43%"
"Aug 16, 2017","479.00","471.00","480.00","471.00","49.10K","2.35%"
"Aug 17, 2017","450.00","450.00","450.00","450.00","0.20K","-6.05%"
"Aug 18, 2017","464.00","465.00","465.00","450.00","2.90K","3.11%"
"Aug 21, 2017","464.00","464.00","465.00","464.00","2.00K","0.00%"
"Aug 22, 2017","464.00","466.00","466.00","464.00","7.00K","0.00%"
"Aug 23, 2017","464.00","464.00","464.00","464.00","0.30K","0.00%"
"Aug 25, 2017","464.00","465.00","465.00","464.00","5.80K","0.00%"
"Aug 28, 2017","464.00","464.00","464.00","464.00","1.50K","0.00%"
"Aug 29, 2017","468.00","468.00","470.00","468.00","5.10K","0.86%"
"Aug 30, 2017","471.00","471.00","471.00","471.00","0.30K","0.64%"
"Aug 31, 2017","484.00","470.00","485.00","470.00","2.10K","2.76%"
"Sep 01, 2017","468.00","470.00","470.00","464.00","13.50K","-3.31%"
"Sep 04, 2017","460.00","460.00","460.00","460.00","12.50K","-1.71%"
"Sep 06, 2017","479.00","479.00","480.00","479.00","0.30K","4.13%"
"Sep 07, 2017","476.00","475.00","480.00","475.00","5.80K","-0.63%"
"Sep 08, 2017","476.00","476.00","476.00","476.00","0.20K","0.00%"
"Sep 11, 2017","478.00","485.00","489.00","478.00","4.90K","0.42%"
"Sep 12, 2017","478.00","478.00","478.00","478.00","0.20K","0.00%"
"Sep 13, 2017","478.00","478.00","487.00","478.00","3.20K","0.00%"
"Sep 14, 2017","479.00","480.00","480.00","477.00","0.50K","0.21%"
"Sep 15, 2017","475.00","475.00","476.00","475.00","12.90K","-0.84%"
"Sep 18, 2017","479.00","478.00","480.00","478.00","17.70K","0.84%"
"Sep 19, 2017","480.00","480.00","480.00","480.00","24.90K","0.21%"
"Sep 21, 2017","480.00","480.00","480.00","480.00","1.60K","0.00%"
"Sep 22, 2017","480.00","480.00","480.00","480.00","0.60K","0.00%"
"Sep 25, 2017","480.00","480.00","480.00","480.00","0.50K","0.00%"
"Sep 27, 2017","479.00","479.00","480.00","479.00","0.30K","-0.21%"
"Sep 29, 2017","475.00","475.00","475.00","475.00","7.90K","-0.84%"
"Oct 02, 2017","475.00","475.00","475.00","475.00","3.20K","0.00%"
"Oct 03, 2017","475.00","475.00","475.00","475.00","0.10K","0.00%"
"Oct 04, 2017","476.00","476.00","476.00","476.00","14.40K","0.21%"
"Oct 05, 2017","476.00","476.00","476.00","476.00","1.80K","0.00%"
"Oct 06, 2017","478.00","478.00","478.00","478.00","4.60K","0.42%"
"Oct 09, 2017","478.00","478.00","478.00","478.00","0.20K","0.00%"
"Oct 10, 2017","476.00","476.00","476.00","476.00","23.00K","-0.42%"
"Oct 11, 2017","475.00","475.00","475.00","475.00","1.00K","-0.21%"
"Oct 12, 2017","477.00","475.00","478.00","475.00","0.50K","0.42%"
"Oct 13, 2017","478.00","479.00","479.00","478.00","175.30K","0.21%"
"Oct 16, 2017","476.00","476.00","476.00","476.00","0.10K","-0.42%"
"Oct 17, 2017","476.00","476.00","479.00","476.00","11.10K","0.00%"
"Oct 18, 2017","477.00","476.00","478.00","476.00","89.80K","0.21%"
"Oct 19, 2017","481.00","479.00","485.00","479.00","22.60K","0.84%"
"Oct 23, 2017","490.00","490.00","491.00","490.00","337.10K","1.87%"
"Oct 24, 2017","494.00","490.00","495.00","490.00","3.00K","0.82%"
"Oct 27, 2017","494.00","494.00","494.00","494.00","4.00K","0.00%"
"Oct 30, 2017","445.00","445.00","445.00","445.00","0.20K","-9.92%"
"Nov 03, 2017","458.00","451.00","460.00","451.00","0.60K","2.92%"
"Nov 06, 2017","487.00","458.00","490.00","458.00","60.20K","6.33%"
"Nov 08, 2017","487.00","487.00","487.00","487.00","0.10K","0.00%"
"Nov 09, 2017","471.00","471.00","471.00","471.00","0.70K","-3.29%"
"Nov 10, 2017","494.00","494.00","495.00","494.00","16.50K","4.88%"
"Nov 14, 2017","495.00","495.00","495.00","495.00","33.10K","0.20%"
"Nov 15, 2017","494.00","494.00","494.00","494.00","0.30K","-0.20%"
"Nov 21, 2017","455.00","475.00","475.00","450.00","2.00K","-7.89%"
"Nov 22, 2017","467.00","475.00","475.00","460.00","1.90K","2.64%"
"Nov 23, 2017","490.00","490.00","490.00","490.00","0.10K","4.93%"
"Nov 27, 2017","494.00","490.00","495.00","490.00","50.00K","0.82%"
"Nov 29, 2017","457.00","457.00","457.00","457.00","0.10K","-7.49%"
"Nov 30, 2017","458.00","458.00","458.00","458.00","0.30K","0.22%"
"Dec 01, 2017","470.00","470.00","472.00","470.00","0.70K","2.62%"
"Dec 04, 2017","470.00","470.00","470.00","470.00","0.10K","0.00%"
"Dec 05, 2017","479.00","480.00","480.00","471.00","3.70K","1.91%"
"Dec 06, 2017","470.00","471.00","471.00","470.00","0.80K","-1.88%"
"Dec 08, 2017","469.00","469.00","470.00","469.00","6.50K","-0.21%"
"Dec 11, 2017","470.00","470.00","470.00","470.00","14.90K","0.21%"
"Dec 14, 2017","470.00","470.00","470.00","470.00","2.50K","0.00%"
"Dec 15, 2017","470.00","470.00","470.00","470.00","0.10K","0.00%"
"Dec 19, 2017","494.00","490.00","495.00","490.00","37.70K","5.11%"
"Dec 20, 2017","470.00","470.00","470.00","470.00","0.30K","-4.86%"
"Dec 22, 2017","495.00","500.00","500.00","495.00","9.40K","5.32%"
"Dec 29, 2017","499.00","495.00","500.00","495.00","2.50K","0.81%"
"Jan 02, 2018","497.00","495.00","500.00","495.00","0.20K","-0.40%"
"Jan 03, 2018","475.00","475.00","475.00","475.00","0.10K","-4.43%"
