"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 27, 2016","14.75","14.75","14.80","14.75","3.90K","0.34%"
"Jul 28, 2016","14.80","14.80","15.00","14.70","16.20K","0.34%"
"Aug 01, 2016","15.00","15.00","15.00","15.00","1.00K","1.35%"
"Aug 02, 2016","14.85","15.00","15.00","14.70","3.80K","-1.00%"
"Aug 04, 2016","14.70","14.70","14.70","14.70","0.40K","-1.01%"
"Aug 05, 2016","14.55","14.50","15.00","14.50","4.00K","-1.02%"
"Aug 08, 2016","15.00","15.00","15.00","15.00","3.00K","3.09%"
"Aug 09, 2016","14.55","14.70","14.70","14.50","28.50K","-3.00%"
"Aug 10, 2016","14.50","14.90","14.90","14.50","6.00K","-0.34%"
"Aug 11, 2016","14.80","14.40","15.00","14.20","23.30K","2.07%"
"Aug 12, 2016","14.75","14.20","15.50","14.00","7.40K","-0.34%"
"Aug 15, 2016","15.10","14.00","15.50","14.00","0.90K","2.37%"
"Aug 16, 2016","15.95","15.95","15.95","15.95","19.20K","5.63%"
"Aug 17, 2016","15.95","16.00","16.00","15.95","0.30K","0.00%"
"Aug 18, 2016","15.95","16.00","16.00","14.75","31.60K","0.00%"
"Aug 19, 2016","14.50","14.50","14.50","14.50","0.30K","-9.09%"
"Aug 22, 2016","14.85","15.90","15.95","14.65","118.30K","2.41%"
"Aug 23, 2016","14.05","15.00","15.00","14.00","47.10K","-5.39%"
"Aug 24, 2016","14.00","14.00","15.00","14.00","1.15M","-0.36%"
"Aug 25, 2016","14.00","14.00","14.10","14.00","381.90K","0.00%"
"Aug 26, 2016","15.25","15.40","15.40","14.00","11.80K","8.93%"
"Aug 29, 2016","14.20","15.40","15.40","14.05","2.30K","-6.89%"
"Aug 30, 2016","14.50","14.10","15.00","14.10","202.40K","2.11%"
"Aug 31, 2016","14.15","14.50","14.50","14.15","11.30K","-2.41%"
"Sep 01, 2016","14.00","14.15","14.15","14.00","361.80K","-1.06%"
"Sep 02, 2016","14.45","14.50","14.50","14.00","5.50K","3.21%"
"Sep 05, 2016","13.95","14.00","14.50","13.10","7.00K","-3.46%"
"Sep 06, 2016","14.45","14.50","14.50","14.45","43.50K","3.58%"
"Sep 07, 2016","14.15","14.00","14.50","14.00","2.10K","-2.08%"
"Sep 09, 2016","14.40","14.45","14.45","14.15","17.50K","1.77%"
"Sep 13, 2016","14.75","14.45","15.40","14.30","13.10K","2.43%"
"Sep 14, 2016","14.40","14.40","14.40","14.40","1.80K","-2.37%"
"Sep 15, 2016","14.40","14.40","15.00","14.40","66.80K","0.00%"
"Sep 16, 2016","14.65","15.00","15.00","14.50","0.30K","1.74%"
"Sep 19, 2016","14.45","14.30","14.50","14.30","3.80K","-1.37%"
"Sep 20, 2016","13.85","14.10","15.00","13.65","11.90K","-4.15%"
"Sep 22, 2016","13.95","14.00","14.00","13.85","1.20K","0.72%"
"Sep 23, 2016","13.85","13.85","13.85","13.85","0.30K","-0.72%"
"Sep 26, 2016","15.00","15.00","15.00","15.00","0.10K","8.30%"
"Sep 27, 2016","14.40","15.00","15.00","14.00","12.30K","-4.00%"
"Sep 28, 2016","14.50","14.50","14.50","14.50","10.20K","0.69%"
"Sep 29, 2016","14.50","14.50","14.50","14.50","30.80K","0.00%"
"Sep 30, 2016","14.65","14.80","14.80","14.50","13.00K","1.03%"
"Oct 03, 2016","14.50","14.50","14.50","14.50","7.20K","-1.02%"
"Oct 04, 2016","14.80","15.00","15.85","14.80","10.20K","2.07%"
"Oct 05, 2016","14.95","14.50","15.90","14.50","4.60K","1.01%"
"Oct 06, 2016","15.45","15.85","15.85","15.00","4.20K","3.34%"
"Oct 07, 2016","15.65","15.85","15.85","15.00","16.10K","1.29%"
"Oct 10, 2016","15.80","15.80","15.80","15.80","11.70K","0.96%"
"Oct 11, 2016","15.50","15.80","15.80","15.00","17.30K","-1.90%"
"Oct 12, 2016","15.30","15.50","15.50","15.00","32.10K","-1.29%"
"Oct 13, 2016","14.65","15.00","15.00","14.50","13.00K","-4.25%"
"Oct 14, 2016","14.50","14.50","14.50","14.50","3.80K","-1.02%"
"Oct 17, 2016","14.45","14.50","14.50","14.10","11.90K","-0.34%"
"Oct 18, 2016","14.30","14.50","15.20","14.00","82.90K","-1.04%"
"Oct 19, 2016","14.00","14.20","14.20","14.00","27.60K","-2.10%"
"Oct 21, 2016","14.20","14.20","14.20","14.20","1.50K","1.43%"
"Oct 24, 2016","15.45","15.40","15.50","15.35","11.20K","8.80%"
"Oct 25, 2016","15.50","15.50","15.65","15.50","30.20K","0.32%"
"Oct 26, 2016","15.15","15.00","15.45","15.00","0.30K","-2.26%"
"Oct 27, 2016","15.05","15.45","15.45","14.50","0.50K","-0.66%"
"Oct 28, 2016","15.00","15.00","15.00","15.00","0.20K","-0.33%"
"Oct 31, 2016","14.90","14.95","14.95","14.50","12.30K","-0.67%"
"Nov 01, 2016","14.35","14.50","14.50","14.25","2.00K","-3.69%"
"Nov 02, 2016","14.05","14.25","14.35","14.00","24.60K","-2.09%"
"Nov 03, 2016","14.50","14.50","14.50","14.50","0.20K","3.20%"
"Nov 04, 2016","14.45","14.00","14.90","14.00","15.60K","-0.34%"
"Nov 07, 2016","15.40","14.90","15.50","14.90","35.40K","6.57%"
"Nov 08, 2016","15.50","15.50","15.85","15.50","20.10K","0.65%"
"Nov 09, 2016","15.40","14.60","15.45","14.60","10.40K","-0.65%"
"Nov 10, 2016","15.25","15.00","15.50","15.00","4.40K","-0.97%"
"Nov 11, 2016","14.75","15.20","15.20","14.60","4.50K","-3.28%"
"Nov 14, 2016","15.40","15.40","15.40","15.40","10.30K","4.41%"
"Nov 15, 2016","14.85","15.00","15.00","14.85","4.60K","-3.57%"
"Nov 16, 2016","14.60","14.85","14.85","14.50","11.30K","-1.68%"
"Nov 17, 2016","14.50","14.60","14.60","14.50","21.10K","-0.68%"
"Nov 18, 2016","14.30","14.50","14.55","14.00","38.80K","-1.38%"
"Nov 21, 2016","14.15","14.10","14.70","14.10","6.40K","-1.05%"
"Nov 22, 2016","14.05","14.15","14.60","14.00","4.30K","-0.71%"
"Nov 23, 2016","13.90","13.90","14.10","13.85","2.80K","-1.07%"
"Nov 24, 2016","13.15","13.85","14.00","12.60","45.80K","-5.40%"
"Nov 25, 2016","14.00","14.00","14.00","14.00","0.10K","6.46%"
"Nov 28, 2016","14.10","14.10","14.10","14.10","7.00K","0.71%"
"Nov 29, 2016","14.10","14.10","14.10","14.10","2.80K","0.00%"
"Nov 30, 2016","14.00","13.90","14.05","13.90","11.10K","-0.71%"
"Dec 01, 2016","13.90","13.60","14.10","13.60","16.90K","-0.71%"
"Dec 02, 2016","13.55","14.10","14.10","13.20","6.00K","-2.52%"
"Dec 05, 2016","13.55","13.55","13.55","13.50","7.60K","0.00%"
"Dec 06, 2016","13.30","13.60","13.60","13.15","32.90K","-1.85%"
"Dec 07, 2016","13.30","13.45","13.50","13.30","41.40K","0.00%"
"Dec 08, 2016","13.10","13.50","13.50","13.00","8.00K","-1.50%"
"Dec 13, 2016","13.25","12.95","13.30","12.95","2.10K","1.15%"
"Dec 14, 2016","13.25","13.30","13.30","13.00","11.00K","0.00%"
"Dec 15, 2016","13.00","13.00","13.35","13.00","6.10K","-1.89%"
"Dec 16, 2016","13.00","13.05","13.05","13.00","28.90K","0.00%"
"Dec 19, 2016","13.00","13.00","13.05","13.00","6.90K","0.00%"
"Dec 20, 2016","13.00","13.25","13.25","13.00","10.60K","0.00%"
"Dec 21, 2016","13.00","13.10","13.10","13.00","11.30K","0.00%"
"Dec 22, 2016","13.50","13.10","13.50","13.10","10.10K","3.85%"
"Dec 23, 2016","13.35","13.10","13.50","12.95","45.60K","-1.11%"
"Dec 28, 2016","13.40","13.40","13.40","13.40","17.00K","0.37%"
"Dec 30, 2016","13.40","13.40","13.50","12.50","11.20K","0.00%"
"Jan 03, 2017","13.00","13.00","13.00","13.00","0.10K","-2.99%"
"Jan 04, 2017","13.00","13.00","13.00","13.00","0.60K","0.00%"
"Jan 05, 2017","13.20","13.10","13.20","13.10","4.20K","1.54%"
"Jan 06, 2017","13.05","13.05","13.05","13.05","0.10K","-1.14%"
"Jan 09, 2017","13.10","13.20","13.20","13.05","7.50K","0.38%"
"Jan 10, 2017","13.05","13.00","13.10","13.00","8.90K","-0.38%"
"Jan 11, 2017","13.05","13.05","13.10","12.90","12.30K","0.00%"
"Jan 12, 2017","12.95","13.00","13.00","12.90","2.30K","-0.77%"
"Jan 13, 2017","13.05","13.05","13.05","13.05","0.70K","0.77%"
"Jan 16, 2017","12.25","13.00","13.00","11.75","44.40K","-6.13%"
"Jan 17, 2017","13.05","13.05","13.05","13.05","0.10K","6.53%"
"Jan 18, 2017","12.30","12.50","12.50","12.30","16.70K","-5.75%"
"Jan 20, 2017","12.30","12.30","13.00","12.30","15.60K","0.00%"
"Jan 23, 2017","12.45","12.30","13.00","12.30","18.80K","1.22%"
"Jan 24, 2017","12.45","12.45","12.45","12.45","0.80K","0.00%"
"Jan 25, 2017","12.25","12.30","12.30","12.00","4.10K","-1.61%"
"Jan 26, 2017","11.95","12.00","12.00","11.75","7.00K","-2.45%"
"Jan 27, 2017","11.80","11.75","12.00","11.75","0.40K","-1.26%"
"Jan 30, 2017","11.95","11.80","12.30","11.80","1.10K","1.27%"
"Jan 31, 2017","12.00","12.00","12.00","12.00","4.30K","0.42%"
"Feb 01, 2017","12.15","12.00","13.00","12.00","34.90K","1.25%"
"Feb 02, 2017","12.30","12.30","13.00","12.30","21.10K","1.23%"
"Feb 03, 2017","12.65","13.00","13.00","12.30","0.40K","2.85%"
"Feb 06, 2017","12.25","12.30","12.30","12.00","5.00K","-3.16%"
"Feb 07, 2017","12.50","12.50","12.65","12.50","1.30K","2.04%"
"Feb 08, 2017","12.90","13.00","13.00","12.00","30.00K","3.20%"
"Feb 09, 2017","13.05","13.00","13.60","13.00","5.60K","1.16%"
"Feb 14, 2017","13.40","12.25","14.00","12.25","11.00K","2.68%"
"Feb 15, 2017","14.00","13.25","14.00","13.00","501.60K","4.48%"
"Feb 16, 2017","13.90","13.95","13.95","13.25","2.00K","-0.71%"
"Feb 17, 2017","13.00","13.00","13.25","13.00","20.90K","-6.47%"
"Feb 20, 2017","13.15","12.50","13.40","12.50","7.00K","1.15%"
"Feb 21, 2017","13.70","13.10","14.00","13.10","63.30K","4.18%"
"Feb 22, 2017","13.95","14.00","14.00","13.10","164.20K","1.82%"
"Feb 23, 2017","14.00","14.00","14.00","14.00","15.10K","0.36%"
"Feb 24, 2017","13.95","14.00","14.00","13.95","2.20K","-0.36%"
"Feb 27, 2017","13.95","13.95","13.95","13.95","21.60K","0.00%"
"Feb 28, 2017","13.60","13.60","13.60","13.50","15.30K","-2.51%"
"Mar 01, 2017","13.85","13.95","13.95","13.20","1.20K","1.84%"
"Mar 02, 2017","13.60","13.60","13.60","13.60","1.30K","-1.81%"
"Mar 03, 2017","13.60","13.60","13.60","13.60","0.20K","0.00%"
"Mar 06, 2017","13.65","13.40","13.80","13.40","10.50K","0.37%"
"Mar 07, 2017","13.50","13.50","13.50","13.50","10.00K","-1.10%"
"Mar 08, 2017","13.65","13.70","13.70","13.40","15.50K","1.11%"
"Mar 09, 2017","13.75","13.80","13.80","13.70","101.30K","0.73%"
"Mar 10, 2017","13.75","13.80","13.90","13.70","101.70K","0.00%"
"Mar 13, 2017","13.75","13.90","13.90","13.75","2.60K","0.00%"
"Mar 14, 2017","13.25","13.30","13.30","13.20","9.60K","-3.64%"
"Mar 15, 2017","13.35","13.80","13.80","13.30","2.20K","0.75%"
"Mar 16, 2017","13.75","13.80","13.80","13.30","7.20K","3.00%"
"Mar 17, 2017","13.90","13.80","13.95","13.50","17.00K","1.09%"
"Mar 20, 2017","14.00","14.00","14.00","14.00","10.30K","0.72%"
"Mar 21, 2017","13.85","13.80","13.90","13.75","18.50K","-1.07%"
"Mar 22, 2017","13.95","13.95","13.95","13.95","10.00K","0.72%"
"Mar 23, 2017","14.00","13.85","14.30","13.85","21.40K","0.36%"
"Mar 24, 2017","13.95","13.95","13.95","13.95","7.10K","-0.36%"
"Mar 27, 2017","13.95","13.95","13.95","13.95","12.40K","0.00%"
"Mar 28, 2017","13.50","14.00","14.00","13.35","15.50K","-3.23%"
"Mar 29, 2017","13.35","13.35","13.55","13.35","8.70K","-1.11%"
"Mar 30, 2017","13.75","14.00","14.00","13.35","0.30K","3.00%"
"Apr 03, 2017","13.50","13.50","13.50","13.50","11.00K","-1.82%"
"Apr 04, 2017","13.50","13.50","13.70","13.35","11.50K","0.00%"
"Apr 05, 2017","13.10","13.35","13.50","13.00","13.00K","-2.96%"
"Apr 06, 2017","13.85","13.85","13.85","13.85","1.00K","5.73%"
"Apr 07, 2017","13.75","13.50","13.85","13.50","7.00K","-0.72%"
"Apr 10, 2017","13.75","13.75","13.75","13.75","50.00K","0.00%"
"Apr 11, 2017","13.60","13.40","13.70","13.40","0.30K","-1.09%"
"Apr 12, 2017","13.40","13.40","13.40","13.40","0.10K","-1.47%"
"Apr 13, 2017","13.00","13.50","13.50","13.00","17.00K","-2.99%"
"Apr 19, 2017","13.10","13.10","13.10","13.10","5.00K","0.77%"
"Apr 20, 2017","13.65","13.10","13.70","13.10","15.20K","4.20%"
"Apr 21, 2017","13.10","13.40","13.40","13.10","4.30K","-4.03%"
"Apr 25, 2017","13.10","13.10","13.10","13.10","1.50K","0.00%"
"Apr 26, 2017","13.20","13.00","13.50","13.00","12.20K","0.76%"
"Apr 27, 2017","13.05","13.25","13.25","13.00","10.50K","-1.14%"
"Apr 28, 2017","13.05","13.05","13.05","13.05","2.70K","0.00%"
"May 02, 2017","13.05","13.05","13.05","13.05","3.60K","0.00%"
"May 03, 2017","12.90","13.30","13.30","12.80","13.40K","-1.15%"
"May 05, 2017","12.80","12.80","12.90","12.80","10.10K","-0.78%"
"May 08, 2017","13.35","13.35","13.35","13.35","2.00K","4.30%"
"May 09, 2017","13.35","13.35","13.35","13.35","0.10K","0.00%"
"May 10, 2017","13.00","13.05","13.05","13.00","7.10K","-2.62%"
"May 11, 2017","12.80","13.00","13.00","12.50","28.00K","-1.54%"
"May 12, 2017","13.35","13.35","13.35","13.30","2.20K","4.30%"
"May 15, 2017","13.30","13.30","13.35","13.30","2.80K","-0.37%"
"May 17, 2017","13.00","13.30","13.30","12.75","23.50K","-2.26%"
"May 18, 2017","12.80","12.65","13.30","12.55","5.50K","-1.54%"
"May 19, 2017","12.90","13.30","13.30","12.90","153.10K","0.78%"
"May 23, 2017","12.90","12.90","12.90","12.90","3.20K","0.00%"
"May 24, 2017","12.70","12.70","12.75","12.60","33.50K","-1.55%"
"May 25, 2017","12.60","12.75","13.35","12.60","53.30K","-0.79%"
"May 26, 2017","13.30","13.30","13.30","13.30","2.50K","5.56%"
"May 29, 2017","13.35","13.35","13.35","13.35","15.00K","0.38%"
"May 30, 2017","13.30","13.30","13.30","13.30","4.50K","-0.37%"
"May 31, 2017","12.85","12.90","13.00","12.75","21.70K","-3.38%"
"Jun 02, 2017","12.85","12.90","12.90","12.75","35.50K","0.00%"
"Jun 05, 2017","12.70","12.70","12.75","12.70","13.50K","-1.17%"
"Jun 06, 2017","12.70","12.85","12.85","12.70","45.20K","0.00%"
"Jun 07, 2017","12.50","12.70","12.70","12.50","35.60K","-1.57%"
"Jun 08, 2017","12.80","12.70","12.85","12.70","114.30K","2.40%"
"Jun 09, 2017","12.55","12.70","12.80","12.50","156.20K","-1.95%"
"Jun 12, 2017","12.55","13.00","13.00","12.55","30.10K","0.00%"
"Jun 13, 2017","12.55","12.55","12.85","12.50","82.70K","0.00%"
"Jun 14, 2017","12.05","12.50","13.00","12.00","127.50K","-3.98%"
"Jun 15, 2017","12.70","12.50","13.00","12.50","60.90K","5.39%"
"Jun 16, 2017","12.85","12.50","13.00","12.50","20.90K","1.18%"
"Jun 19, 2017","12.75","13.00","13.00","12.70","29.50K","-0.78%"
"Jun 20, 2017","12.70","12.70","12.90","12.70","2.50K","-0.39%"
"Jun 21, 2017","12.00","12.75","12.75","12.00","2.23M","-5.51%"
"Jun 22, 2017","12.65","12.85","12.90","12.50","19.10K","5.42%"
"Jun 23, 2017","12.40","12.90","12.90","12.40","302.60K","-1.98%"
"Jun 27, 2017","12.50","12.50","12.55","12.40","33.90K","0.81%"
