"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 01, 2017","21.00","21.00","21.00","21.00","0.10K","0.00%"
"Feb 16, 2017","21.50","21.50","21.50","21.50","1.00K","2.38%"
"Feb 23, 2017","23.50","23.50","23.50","23.50","1.20K","9.30%"
"Feb 24, 2017","25.50","25.75","25.75","23.50","17.00K","8.51%"
"Feb 27, 2017","25.50","25.50","25.50","25.50","1.00K","0.00%"
"Feb 28, 2017","25.50","25.50","25.50","25.50","2.00K","0.00%"
"Mar 01, 2017","25.50","25.50","25.50","25.50","2.50K","0.00%"
"Mar 07, 2017","25.00","25.00","25.00","25.00","0.10K","-1.96%"
"Mar 20, 2017","25.00","25.00","25.00","25.00","0.30K","0.00%"
"Mar 23, 2017","22.50","22.50","22.50","22.50","0.60K","-10.00%"
"Mar 30, 2017","22.00","22.00","22.00","22.00","0.20K","-2.22%"
"Apr 07, 2017","22.00","22.00","22.00","22.00","0.40K","0.00%"
"Apr 11, 2017","22.00","22.00","22.00","22.00","0.30K","0.00%"
"Apr 12, 2017","22.00","22.00","22.00","22.00","0.80K","0.00%"
"Apr 18, 2017","22.00","22.00","22.00","22.00","0.30K","0.00%"
"May 12, 2017","22.00","22.00","22.00","22.00","0.10K","0.00%"
"May 19, 2017","22.00","22.00","22.00","22.00","0.50K","0.00%"
"May 22, 2017","24.00","24.00","24.00","24.00","0.10K","9.09%"
"May 25, 2017","23.50","23.50","23.50","23.50","0.20K","-2.08%"
"May 26, 2017","24.00","24.00","24.00","24.00","4.00K","2.13%"
"May 29, 2017","24.00","24.00","24.00","24.00","3.30K","0.00%"
"May 30, 2017","25.00","25.00","25.00","25.00","4.20K","4.17%"
"Jun 02, 2017","25.00","25.00","25.00","25.00","0.10K","0.00%"
"Jun 05, 2017","25.00","25.00","25.00","25.00","1.00K","0.00%"
"Jun 06, 2017","25.00","25.00","25.00","25.00","0.10K","0.00%"
"Jun 07, 2017","25.00","25.00","25.00","25.00","1.00K","0.00%"
"Jun 09, 2017","27.50","27.50","27.50","27.50","0.10K","10.00%"
"Jun 20, 2017","27.00","27.00","27.00","27.00","0.10K","-1.82%"
"Jun 27, 2017","26.50","26.50","26.50","26.50","0.20K","-1.85%"
"Jul 04, 2017","26.50","26.50","26.50","26.50","0.10K","0.00%"
"Jul 06, 2017","24.00","24.00","24.00","24.00","6.00K","-9.43%"
"Jul 10, 2017","24.00","24.00","24.00","24.00","1.70K","0.00%"
"Jul 11, 2017","24.00","24.00","24.00","24.00","1.10K","0.00%"
"Jul 12, 2017","21.75","22.25","22.25","21.75","0.50K","-9.38%"
"Jul 18, 2017","22.00","22.00","22.00","22.00","1.00K","1.15%"
"Jul 19, 2017","23.00","22.75","24.00","22.75","1.80K","4.55%"
"Jul 21, 2017","25.00","25.00","25.00","25.00","0.30K","8.70%"
"Jul 24, 2017","25.00","25.00","25.00","25.00","0.10K","0.00%"
"Jul 25, 2017","25.00","25.00","25.00","25.00","15.00K","0.00%"
"Jul 28, 2017","25.50","25.00","26.00","25.00","1.10K","2.00%"
"Aug 03, 2017","27.00","27.00","27.00","27.00","8.10K","5.88%"
"Aug 09, 2017","28.00","28.00","28.00","28.00","0.10K","3.70%"
"Aug 16, 2017","25.50","26.00","26.00","25.25","0.20K","-8.93%"
"Aug 17, 2017","25.25","25.25","25.25","25.25","0.10K","-0.98%"
"Aug 18, 2017","25.25","25.25","25.25","25.25","0.20K","0.00%"
"Aug 25, 2017","25.25","25.25","25.25","25.25","0.40K","0.00%"
"Aug 28, 2017","25.25","25.25","25.25","25.25","0.60K","0.00%"
"Aug 30, 2017","27.00","27.00","27.00","27.00","2.40K","6.93%"
"Aug 31, 2017","26.00","26.00","26.00","26.00","0.10K","-3.70%"
"Sep 13, 2017","23.50","23.50","23.50","23.50","0.20K","-9.62%"
"Sep 20, 2017","23.25","25.00","25.00","21.50","0.40K","-1.06%"
"Sep 22, 2017","24.75","23.25","25.00","23.25","0.70K","6.45%"
"Sep 25, 2017","25.00","25.00","25.00","25.00","0.10K","1.01%"
"Sep 27, 2017","25.00","25.00","25.00","25.00","0.20K","0.00%"
"Oct 10, 2017","22.50","22.50","22.50","22.50","0.50K","-10.00%"
"Oct 12, 2017","22.50","22.50","22.50","22.50","0.10K","0.00%"
"Oct 13, 2017","24.00","24.00","24.00","24.00","0.20K","6.67%"
"Oct 18, 2017","24.00","24.00","24.00","24.00","0.20K","0.00%"
"Nov 03, 2017","24.00","24.00","24.00","24.00","0.10K","0.00%"
"Nov 07, 2017","24.00","24.00","24.00","24.00","3.90K","0.00%"
"Nov 15, 2017","24.00","24.00","24.00","24.00","2.00K","0.00%"
"Nov 17, 2017","25.00","25.00","25.00","25.00","0.20K","4.17%"
"Nov 20, 2017","25.50","26.00","26.00","25.00","0.40K","2.00%"
"Nov 21, 2017","25.00","25.00","25.00","25.00","7.60K","-1.96%"
"Nov 22, 2017","25.00","25.00","25.00","25.00","10.00K","0.00%"
"Nov 29, 2017","25.00","25.00","25.00","25.00","0.40K","0.00%"
"Dec 06, 2017","27.50","27.50","27.50","27.50","10.00K","10.00%"
"Dec 08, 2017","27.25","26.75","27.50","26.75","10.70K","-0.91%"
"Dec 14, 2017","25.00","25.25","25.25","25.00","0.30K","-8.26%"
"Dec 18, 2017","25.25","25.25","25.25","25.25","11.70K","1.00%"
"Dec 19, 2017","25.00","22.75","25.25","22.75","10.80K","-0.99%"
"Dec 21, 2017","25.25","25.25","25.25","25.25","2.80K","1.00%"
"Dec 29, 2017","22.75","22.75","22.75","22.75","1.20K","-9.90%"
"Jan 02, 2018","25.00","25.00","25.00","25.00","10.50K","9.89%"
"Jan 04, 2018","25.00","25.00","25.25","25.00","15.00K","0.00%"
"Jan 08, 2018","25.00","25.00","25.00","25.00","0.20K","0.00%"
"Jan 09, 2018","25.00","25.00","25.00","25.00","0.20K","0.00%"
"Jan 10, 2018","23.00","23.00","23.00","23.00","0.40K","-8.00%"
"Jan 11, 2018","22.50","22.50","22.50","22.50","0.10K","-2.17%"
"Jan 15, 2018","24.75","24.75","24.75","24.75","0.80K","10.00%"
"Jan 16, 2018","24.75","24.75","24.75","24.75","0.20K","0.00%"
"Jan 17, 2018","24.75","25.00","25.00","24.75","1.70K","0.00%"
"Jan 23, 2018","24.25","24.25","24.25","24.25","10.00K","-2.02%"
"Jan 24, 2018","24.25","24.00","24.75","24.00","0.50K","0.00%"
"Jan 25, 2018","22.50","22.75","22.75","22.50","3.20K","-7.22%"
"Jan 26, 2018","20.25","20.50","20.50","20.25","1.00K","-10.00%"
"Jan 29, 2018","21.25","21.25","21.25","21.25","0.30K","4.94%"
"Feb 02, 2018","23.25","23.25","23.25","23.25","7.50K","9.41%"
"Feb 06, 2018","23.00","23.00","23.00","23.00","0.10K","-1.08%"
"Feb 08, 2018","21.50","21.50","21.50","21.50","0.20K","-6.52%"
"Feb 09, 2018","23.00","23.00","23.00","23.00","0.90K","6.98%"
"Feb 13, 2018","23.50","23.50","23.50","23.50","1.90K","2.17%"
"Feb 15, 2018","24.75","24.75","24.75","24.75","0.10K","5.32%"
"Feb 16, 2018","24.00","24.00","24.00","24.00","0.10K","-3.03%"
"Feb 19, 2018","23.75","24.00","24.00","23.75","0.60K","-1.04%"
"Feb 20, 2018","23.00","23.00","23.00","23.00","0.10K","-3.16%"
"Feb 28, 2018","24.50","24.50","24.50","24.50","0.10K","6.52%"
"Mar 01, 2018","24.50","24.50","24.50","24.50","0.80K","0.00%"
"Mar 07, 2018","23.75","23.75","23.75","23.75","0.10K","-3.06%"
"Mar 08, 2018","23.00","23.00","23.00","23.00","0.70K","-3.16%"
"Mar 09, 2018","24.00","24.00","24.00","24.00","0.20K","4.35%"
"Mar 13, 2018","21.75","21.75","21.75","21.75","0.70K","-9.38%"
"Mar 14, 2018","20.00","21.75","21.75","20.00","4.10K","-8.05%"
"Mar 19, 2018","21.25","21.25","21.25","21.25","1.10K","6.25%"
"Mar 20, 2018","20.25","20.25","22.00","20.00","7.70K","-4.71%"
"Mar 23, 2018","20.25","20.50","20.50","20.00","1.40K","0.00%"
"Mar 26, 2018","21.75","20.00","22.00","20.00","1.60K","7.41%"
"Mar 27, 2018","22.00","22.00","22.00","22.00","0.50K","1.15%"
"Mar 28, 2018","21.75","22.00","22.00","21.75","1.10K","-1.14%"
"Mar 29, 2018","20.50","20.50","20.50","20.50","1.00K","-5.75%"
"Apr 03, 2018","21.25","20.50","22.00","20.50","0.20K","3.66%"
"Apr 04, 2018","20.75","21.25","21.25","20.50","0.80K","-2.35%"
"Apr 05, 2018","20.50","20.50","20.50","20.50","0.10K","-1.20%"
"Apr 11, 2018","20.50","20.50","20.50","20.50","0.60K","0.00%"
"Apr 12, 2018","20.50","20.50","20.50","20.50","0.50K","0.00%"
"Apr 13, 2018","21.75","21.75","22.00","21.75","0.60K","6.10%"
"Apr 16, 2018","21.00","21.75","21.75","20.25","0.40K","-3.45%"
"Apr 17, 2018","21.75","21.75","21.75","21.75","0.10K","3.57%"
"Apr 18, 2018","21.50","21.50","21.50","21.50","0.10K","-1.15%"
"Apr 19, 2018","19.35","19.35","19.35","19.35","0.20K","-10.00%"
"Apr 20, 2018","19.50","19.50","19.50","19.50","0.20K","0.78%"
"Apr 23, 2018","21.25","21.25","21.25","21.25","0.40K","8.97%"
"Apr 24, 2018","19.25","19.25","19.25","19.25","9.60K","-9.41%"
"Apr 26, 2018","17.50","17.50","17.50","17.50","0.40K","-9.09%"
"Apr 27, 2018","18.10","18.10","18.10","18.10","0.10K","3.43%"
"May 02, 2018","18.50","18.50","18.50","18.50","1.00K","2.21%"
"May 04, 2018","18.10","18.10","18.10","18.10","1.00K","-2.16%"
"May 10, 2018","19.90","19.90","19.90","19.90","0.10K","9.94%"
"May 11, 2018","19.10","19.10","19.10","19.10","0.10K","-4.02%"
"May 14, 2018","21.00","21.00","21.00","21.00","0.10K","9.95%"
"May 17, 2018","19.10","19.10","19.10","19.10","5.40K","-9.05%"
"May 21, 2018","19.00","19.00","19.00","19.00","0.70K","-0.52%"
"May 23, 2018","19.00","19.00","19.00","19.00","0.20K","0.00%"
"May 28, 2018","18.75","18.75","18.75","18.75","0.50K","-1.32%"
"May 29, 2018","19.00","19.00","19.00","19.00","1.00K","1.33%"
"Jun 05, 2018","19.00","19.00","19.00","19.00","0.20K","0.00%"
"Jun 06, 2018","19.00","19.00","19.00","19.00","2.50K","0.00%"
"Jun 07, 2018","19.00","19.00","19.00","19.00","0.10K","0.00%"
"Jun 08, 2018","20.25","20.00","20.50","20.00","1.00K","6.58%"
"Jun 12, 2018","20.00","20.00","20.25","20.00","0.50K","-1.23%"
"Jun 13, 2018","19.95","20.00","21.00","18.50","72.90K","-0.25%"
"Jun 14, 2018","20.25","20.25","20.25","20.25","0.10K","1.50%"
"Jun 19, 2018","20.25","20.25","20.25","20.25","0.20K","0.00%"
"Jun 21, 2018","20.25","20.25","20.25","20.25","0.40K","0.00%"
"Jun 22, 2018","20.25","20.25","20.25","20.25","0.30K","0.00%"
"Jun 27, 2018","21.00","21.00","21.00","21.00","0.10K","3.70%"
"Jun 28, 2018","20.00","20.00","20.00","20.00","0.50K","-4.76%"
"Jul 02, 2018","19.05","20.00","20.00","19.00","1.10K","-4.75%"
"Jul 04, 2018","20.00","20.00","20.00","20.00","0.70K","4.99%"
"Jul 06, 2018","20.00","20.00","20.00","20.00","0.10K","0.00%"
"Jul 10, 2018","21.00","21.00","21.00","21.00","1.20K","5.00%"
"Jul 11, 2018","20.75","20.75","20.75","20.75","0.10K","-1.19%"
"Jul 12, 2018","19.20","19.10","20.75","19.00","1.70K","-7.47%"
"Jul 13, 2018","19.05","20.00","20.00","19.00","1.50K","-0.78%"
"Jul 19, 2018","20.00","20.00","20.00","20.00","0.10K","4.99%"
"Jul 23, 2018","19.00","19.00","19.00","19.00","1.30K","-5.00%"
"Jul 24, 2018","19.00","19.00","19.00","19.00","0.10K","0.00%"
"Jul 25, 2018","19.00","19.00","19.00","19.00","0.10K","0.00%"
"Jul 26, 2018","19.00","19.00","19.00","19.00","0.50K","0.00%"
"Jul 27, 2018","18.60","18.60","18.60","18.60","0.10K","-2.11%"
"Jul 30, 2018","18.60","18.60","18.60","18.60","0.40K","0.00%"
"Aug 09, 2018","20.25","20.25","20.25","20.25","0.10K","8.87%"
"Aug 24, 2018","20.00","20.00","20.00","20.00","0.10K","-1.23%"
"Sep 04, 2018","21.50","21.50","21.50","21.50","0.20K","7.50%"
"Sep 05, 2018","20.00","20.00","20.00","20.00","0.20K","-6.98%"
"Sep 06, 2018","20.00","20.00","20.00","20.00","0.90K","0.00%"
"Sep 10, 2018","20.25","20.00","20.50","20.00","0.20K","1.25%"
"Sep 11, 2018","19.85","20.00","20.00","19.75","0.20K","-1.98%"
"Sep 17, 2018","19.75","19.75","19.75","19.75","0.10K","-0.50%"
"Sep 19, 2018","19.75","19.75","19.75","19.75","0.20K","0.00%"
"Sep 20, 2018","19.75","19.75","19.75","19.75","0.10K","0.00%"
"Sep 25, 2018","19.75","19.75","19.75","19.75","0.10K","0.00%"
"Sep 26, 2018","19.75","19.75","19.75","19.75","0.40K","0.00%"
"Oct 01, 2018","20.00","20.00","20.00","20.00","0.20K","1.27%"
"Oct 05, 2018","18.00","18.00","18.00","18.00","1.00K","-10.00%"
"Oct 08, 2018","18.00","18.00","18.00","18.00","0.10K","0.00%"
"Oct 09, 2018","18.00","18.00","18.00","18.00","3.00K","0.00%"
"Oct 11, 2018","18.00","18.00","18.00","18.00","0.60K","0.00%"
"Oct 15, 2018","16.50","16.50","16.50","16.50","0.10K","-8.33%"
"Oct 17, 2018","17.00","17.00","17.00","17.00","1.30K","3.03%"
"Oct 18, 2018","16.50","16.50","16.50","16.50","3.70K","-2.94%"
"Oct 26, 2018","16.50","16.50","16.50","16.50","0.10K","0.00%"
"Oct 30, 2018","15.00","15.00","15.00","15.00","0.10K","-9.09%"
"Nov 02, 2018","15.10","15.40","15.40","15.10","5.00K","0.67%"
"Nov 16, 2018","15.15","15.15","15.15","15.15","0.10K","0.33%"
"Nov 21, 2018","16.00","16.00","16.00","16.00","0.10K","5.61%"
"Nov 23, 2018","16.00","16.00","16.00","16.00","0.20K","0.00%"
"Nov 26, 2018","15.50","15.50","15.50","15.50","1.10K","-3.13%"
"Nov 27, 2018","15.00","15.05","15.05","15.00","2.50K","-3.23%"
"Nov 28, 2018","15.00","15.00","15.00","15.00","0.90K","0.00%"
"Nov 29, 2018","14.95","15.00","15.00","14.00","3.60K","-0.33%"
"Dec 04, 2018","14.90","14.90","14.90","14.90","0.20K","-0.33%"
"Dec 06, 2018","14.95","14.95","14.95","14.95","0.20K","0.34%"
"Dec 07, 2018","14.50","15.00","15.00","14.50","1.90K","-3.01%"
"Dec 10, 2018","14.50","14.50","14.50","14.50","2.20K","0.00%"
"Jan 04, 2019","14.50","14.50","14.50","14.50","1.70K","0.00%"
"Jan 07, 2019","14.00","14.00","14.00","14.00","0.10K","-3.45%"
"Jan 11, 2019","15.05","14.00","15.40","14.00","6.50K","7.50%"
"Jan 14, 2019","15.30","15.30","15.30","15.30","0.30K","1.66%"
"Jan 15, 2019","15.10","15.10","15.10","15.10","0.10K","-1.31%"
"Jan 16, 2019","16.00","16.00","16.00","16.00","0.80K","5.96%"
"Jan 18, 2019","16.00","16.00","16.00","16.00","0.60K","0.00%"
"Jan 29, 2019","16.00","16.00","16.00","16.00","0.10K","0.00%"
"Jan 31, 2019","17.60","17.60","17.60","17.60","0.10K","10.00%"
"Feb 04, 2019","17.30","17.30","17.30","17.30","0.10K","-1.70%"
"Feb 07, 2019","16.00","16.00","16.00","16.00","1.00K","-7.51%"
"Feb 08, 2019","16.00","16.00","16.00","16.00","1.00K","0.00%"
"Feb 11, 2019","16.00","16.00","16.00","16.00","1.00K","0.00%"
"Feb 12, 2019","16.00","16.00","16.00","16.00","0.30K","0.00%"
"Feb 13, 2019","16.00","16.00","16.00","16.00","0.50K","0.00%"
"Feb 15, 2019","16.00","16.00","16.00","16.00","0.30K","0.00%"
"Feb 18, 2019","16.00","16.00","16.00","16.00","0.60K","0.00%"
"Feb 19, 2019","16.00","16.00","16.00","16.00","1.00K","0.00%"
"Feb 20, 2019","15.95","16.00","16.00","15.85","1.10K","-0.31%"
"Feb 21, 2019","15.90","15.95","15.95","15.85","0.20K","-0.31%"
"Feb 22, 2019","15.90","15.90","15.90","15.90","0.10K","0.00%"
"Feb 25, 2019","15.90","15.90","15.90","15.90","0.20K","0.00%"
"Mar 01, 2019","15.90","15.90","15.90","15.90","0.10K","0.00%"
"Mar 11, 2019","15.00","15.00","15.00","15.00","5.00K","-5.66%"
"Mar 15, 2019","15.90","15.90","15.90","15.90","0.20K","6.00%"
"Mar 19, 2019","15.00","15.00","15.00","15.00","0.40K","-5.66%"
"Mar 21, 2019","14.95","15.00","15.00","14.90","2.50K","-0.33%"
"Mar 22, 2019","14.30","14.50","14.50","14.00","5.10K","-4.35%"
"Mar 27, 2019","14.30","14.30","14.30","14.30","0.10K","0.00%"
"Apr 04, 2019","14.30","14.30","14.30","14.30","0.10K","0.00%"
"Apr 05, 2019","13.60","13.60","13.60","13.60","2.00K","-4.90%"
"Apr 09, 2019","13.60","13.60","13.60","13.60","4.00K","0.00%"
"Apr 11, 2019","14.00","14.00","14.00","14.00","0.10K","2.94%"
"Apr 17, 2019","14.00","14.00","14.00","14.00","0.10K","0.00%"
"Apr 18, 2019","13.00","13.00","13.00","13.00","4.00K","-7.14%"
"Apr 24, 2019","12.50","12.50","12.50","12.50","0.30K","-3.85%"
"Apr 25, 2019","12.50","12.50","12.50","12.50","1.70K","0.00%"
"Apr 26, 2019","13.75","13.75","13.75","13.75","0.70K","10.00%"
"Apr 30, 2019","13.75","13.75","13.75","13.75","1.00K","0.00%"
"May 02, 2019","12.50","12.50","12.50","12.50","3.00K","-9.09%"
"May 03, 2019","12.50","12.50","12.50","12.50","2.00K","0.00%"
"May 07, 2019","12.50","12.50","12.50","12.50","1.80K","0.00%"
"May 08, 2019","13.00","13.00","13.00","13.00","0.20K","4.00%"
"May 13, 2019","12.75","12.75","12.75","12.75","2.00K","-1.92%"
"May 14, 2019","12.50","12.50","12.50","12.50","7.80K","-1.96%"
"May 17, 2019","11.30","11.30","11.30","11.30","1.00K","-9.60%"
"May 23, 2019","11.30","11.30","11.30","11.30","1.00K","0.00%"
"May 24, 2019","11.00","11.00","11.00","11.00","1.30K","-2.65%"
"May 27, 2019","10.40","11.00","11.00","10.00","7.40K","-5.45%"
"May 28, 2019","11.00","11.00","11.00","11.00","1.00K","5.77%"
"May 29, 2019","11.00","11.00","11.00","11.00","0.10K","0.00%"
"May 30, 2019","11.00","11.00","11.00","11.00","3.90K","0.00%"
"May 31, 2019","12.00","12.00","12.00","12.00","2.00K","9.09%"
"Jun 11, 2019","12.00","12.00","12.00","12.00","1.80K","0.00%"
"Jun 12, 2019","12.00","12.00","12.00","12.00","2.00K","0.00%"
"Jun 13, 2019","12.00","12.00","12.00","12.00","0.20K","0.00%"
