"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 11, 2015","300.00","300.00","300.00","300.00","3.00K","0.00%"
"Jun 19, 2015","305.00","305.00","305.00","305.00","1.50K","1.67%"
"Jun 22, 2015","307.00","307.00","307.00","307.00","0.10K","0.66%"
"Jul 01, 2015","301.00","310.00","310.00","301.00","138.90K","-1.95%"
"Jul 02, 2015","307.00","310.00","310.00","303.00","0.80K","1.99%"
"Jul 06, 2015","330.00","330.00","330.00","330.00","0.70K","7.49%"
"Jul 08, 2015","330.00","330.00","330.00","330.00","0.20K","0.00%"
"Jul 09, 2015","329.00","329.00","329.00","329.00","0.10K","-0.30%"
"Jul 13, 2015","330.00","329.00","335.00","329.00","5.80K","0.30%"
"Jul 14, 2015","356.00","330.00","363.00","330.00","3.00K","7.88%"
"Jul 21, 2015","340.00","321.00","359.00","321.00","0.20K","-4.49%"
"Jul 22, 2015","360.00","360.00","360.00","360.00","0.10K","5.88%"
"Jul 23, 2015","347.00","325.00","358.00","325.00","0.30K","-3.61%"
"Jul 27, 2015","360.00","360.00","360.00","360.00","1.40K","3.75%"
"Jul 28, 2015","325.00","325.00","325.00","325.00","0.10K","-9.72%"
"Jul 30, 2015","355.00","355.00","355.00","355.00","0.10K","9.23%"
"Jul 31, 2015","355.00","355.00","355.00","355.00","0.10K","0.00%"
"Aug 04, 2015","321.00","321.00","321.00","321.00","0.10K","-9.58%"
"Aug 05, 2015","325.00","325.00","325.00","325.00","1.70K","1.25%"
"Aug 10, 2015","353.00","353.00","354.00","352.00","4.60K","8.62%"
"Aug 11, 2015","352.00","352.00","352.00","352.00","0.20K","-0.28%"
"Aug 13, 2015","379.00","360.00","383.00","360.00","4.80K","7.67%"
"Aug 14, 2015","344.00","352.00","352.00","342.00","0.50K","-9.23%"
"Aug 19, 2015","343.00","345.00","345.00","343.00","0.40K","-0.29%"
"Aug 21, 2015","345.00","345.00","345.00","345.00","13.20K","0.58%"
"Aug 24, 2015","345.00","345.00","345.00","345.00","0.10K","0.00%"
"Aug 25, 2015","343.00","343.00","343.00","343.00","0.30K","-0.58%"
"Aug 27, 2015","342.00","343.00","343.00","342.00","13.00K","-0.29%"
"Aug 31, 2015","342.00","342.00","342.00","342.00","1.00K","0.00%"
"Sep 01, 2015","342.00","342.00","342.00","342.00","2.60K","0.00%"
"Sep 02, 2015","342.00","342.00","342.00","342.00","3.90K","0.00%"
"Sep 03, 2015","310.00","310.00","310.00","310.00","0.10K","-9.36%"
"Sep 09, 2015","282.00","282.00","282.00","282.00","0.20K","-9.03%"
"Sep 10, 2015","295.00","300.00","305.00","281.00","0.60K","4.61%"
"Sep 11, 2015","310.00","310.00","310.00","310.00","0.10K","5.08%"
"Sep 14, 2015","330.00","330.00","330.00","330.00","0.30K","6.45%"
"Sep 15, 2015","297.00","297.00","297.00","297.00","0.20K","-10.00%"
"Sep 16, 2015","326.00","326.00","326.00","326.00","0.10K","9.76%"
"Sep 17, 2015","343.00","343.00","343.00","343.00","0.10K","5.21%"
"Sep 29, 2015","310.00","310.00","310.00","310.00","0.10K","-9.62%"
"Sep 30, 2015","315.00","315.00","315.00","315.00","1.60K","1.61%"
"Oct 01, 2015","315.00","315.00","315.00","315.00","0.60K","0.00%"
"Oct 02, 2015","315.00","315.00","315.00","315.00","12.50K","0.00%"
"Oct 07, 2015","320.00","320.00","320.00","320.00","0.10K","1.59%"
"Oct 12, 2015","310.00","310.00","310.00","310.00","0.10K","-3.13%"
"Oct 13, 2015","312.00","340.00","340.00","310.00","1.10K","0.65%"
"Oct 14, 2015","310.00","310.00","310.00","310.00","0.50K","-0.64%"
"Oct 16, 2015","309.00","310.00","310.00","290.00","90.30K","-0.32%"
"Oct 19, 2015","300.00","300.00","300.00","300.00","0.50K","-2.91%"
"Oct 23, 2015","330.00","330.00","330.00","330.00","0.10K","10.00%"
"Oct 29, 2015","300.00","300.00","300.00","300.00","1.40K","-9.09%"
"Oct 30, 2015","300.00","300.00","300.00","300.00","0.10K","0.00%"
"Nov 04, 2015","300.00","300.00","300.00","300.00","0.10K","0.00%"
"Nov 06, 2015","329.00","310.00","330.00","310.00","22.30K","9.67%"
"Nov 23, 2015","330.00","330.00","330.00","330.00","0.50K","0.30%"
"Nov 25, 2015","330.00","330.00","330.00","330.00","0.10K","0.00%"
"Nov 30, 2015","330.00","330.00","330.00","330.00","0.10K","0.00%"
"Dec 07, 2015","331.00","331.00","331.00","331.00","0.10K","0.30%"
"Dec 15, 2015","331.00","331.00","331.00","331.00","65.00K","0.00%"
"Dec 16, 2015","331.00","331.00","331.00","331.00","4.00K","0.00%"
"Dec 17, 2015","350.00","350.00","350.00","350.00","0.50K","5.74%"
"Dec 22, 2015","350.00","350.00","350.00","350.00","0.20K","0.00%"
"Dec 23, 2015","349.00","350.00","350.00","330.00","2.50K","-0.29%"
"Dec 30, 2015","317.00","317.00","317.00","317.00","0.50K","-9.17%"
"Jan 04, 2016","332.00","348.00","348.00","317.00","0.20K","4.73%"
"Jan 11, 2016","321.00","321.00","321.00","321.00","1.00K","-3.31%"
"Jan 12, 2016","321.00","321.00","322.00","321.00","2.20K","0.00%"
"Jan 13, 2016","322.00","322.00","322.00","322.00","3.00K","0.31%"
"Jan 14, 2016","322.00","322.00","322.00","322.00","0.10K","0.00%"
"Jan 15, 2016","321.00","321.00","321.00","321.00","0.30K","-0.31%"
"Jan 18, 2016","321.00","321.00","321.00","321.00","0.10K","0.00%"
"Jan 20, 2016","321.00","321.00","321.00","321.00","1.00K","0.00%"
"Jan 21, 2016","321.00","322.00","322.00","321.00","4.80K","0.00%"
"Jan 22, 2016","321.00","321.00","321.00","321.00","1.10K","0.00%"
"Jan 26, 2016","321.00","322.00","322.00","321.00","2.20K","0.00%"
"Jan 29, 2016","300.00","300.00","300.00","300.00","1.00K","-6.54%"
"Feb 02, 2016","300.00","300.00","300.00","300.00","0.50K","0.00%"
"Feb 09, 2016","300.00","300.00","300.00","300.00","0.50K","0.00%"
"Feb 16, 2016","300.00","300.00","300.00","300.00","1.60K","0.00%"
"Feb 17, 2016","300.00","300.00","300.00","300.00","0.20K","0.00%"
"Feb 22, 2016","300.00","300.00","300.00","300.00","1.80K","0.00%"
"Feb 24, 2016","300.00","300.00","300.00","300.00","0.60K","0.00%"
"Feb 25, 2016","300.00","300.00","300.00","300.00","0.10K","0.00%"
"Feb 29, 2016","329.00","329.00","329.00","329.00","2.00K","9.67%"
"Mar 01, 2016","301.00","301.00","301.00","301.00","0.30K","-8.51%"
"Mar 02, 2016","300.00","301.00","301.00","300.00","0.70K","-0.33%"
"Mar 04, 2016","300.00","301.00","301.00","300.00","2.00K","0.00%"
"Mar 08, 2016","309.00","300.00","329.00","300.00","0.30K","3.00%"
"Mar 09, 2016","301.00","301.00","301.00","301.00","0.50K","-2.59%"
"Mar 15, 2016","301.00","301.00","301.00","301.00","1.90K","0.00%"
"Mar 17, 2016","316.00","330.00","330.00","303.00","0.60K","4.98%"
"Mar 22, 2016","305.00","310.00","310.00","305.00","9.20K","-3.48%"
"Mar 30, 2016","301.00","301.00","301.00","301.00","0.20K","-1.31%"
"Apr 04, 2016","300.00","301.00","310.00","300.00","5.20K","-0.33%"
"Apr 06, 2016","329.00","329.00","329.00","329.00","0.10K","9.67%"
"Apr 07, 2016","329.00","329.00","329.00","329.00","0.10K","0.00%"
"Apr 11, 2016","315.00","315.00","315.00","315.00","96.60K","-4.26%"
"Apr 13, 2016","305.00","305.00","305.00","305.00","1.00K","-3.17%"
"Apr 18, 2016","305.00","305.00","305.00","305.00","1.00K","0.00%"
"Apr 26, 2016","305.00","305.00","305.00","305.00","2.00K","0.00%"
"Apr 28, 2016","303.00","304.00","304.00","303.00","0.30K","-0.66%"
"May 11, 2016","303.00","303.00","303.00","303.00","1.00K","0.00%"
"May 13, 2016","304.00","304.00","304.00","304.00","1.00K","0.33%"
"May 18, 2016","303.00","303.00","304.00","303.00","0.30K","-0.33%"
"May 31, 2016","303.00","303.00","303.00","303.00","1.10K","0.00%"
"Jun 02, 2016","304.00","304.00","304.00","304.00","0.40K","0.33%"
"Jun 10, 2016","301.00","300.00","305.00","300.00","0.30K","-0.99%"
"Jun 13, 2016","300.00","300.00","300.00","300.00","0.10K","-0.33%"
"Jun 16, 2016","300.00","300.00","300.00","300.00","0.30K","0.00%"
"Jun 27, 2016","300.00","300.00","300.00","300.00","0.40K","0.00%"
"Jun 28, 2016","301.00","301.00","301.00","301.00","10.00K","0.33%"
"Jul 01, 2016","303.00","303.00","303.00","300.00","60.10K","0.66%"
"Jul 04, 2016","301.00","300.00","310.00","300.00","3.20K","-0.66%"
"Jul 05, 2016","329.00","329.00","329.00","329.00","0.30K","9.30%"
"Jul 06, 2016","300.00","329.00","300.00","300.00","0.10K","-8.81%"
"Jul 14, 2016","300.00","300.00","300.00","300.00","0.10K","0.00%"
"Jul 20, 2016","301.00","301.00","301.00","301.00","0.20K","0.33%"
"Jul 27, 2016","310.00","310.00","310.00","310.00","2.70K","2.99%"
"Aug 02, 2016","301.00","301.00","301.00","301.00","0.10K","-2.90%"
"Aug 05, 2016","271.00","271.00","271.00","271.00","0.10K","-9.97%"
"Aug 11, 2016","250.00","250.00","250.00","250.00","0.10K","-7.75%"
"Aug 18, 2016","253.00","253.00","253.00","253.00","0.10K","1.20%"
"Aug 24, 2016","253.00","253.00","253.00","253.00","0.40K","0.00%"
"Aug 26, 2016","254.00","254.00","254.00","254.00","0.60K","0.40%"
"Sep 01, 2016","270.00","270.00","270.00","270.00","3.00K","6.30%"
"Sep 05, 2016","270.00","270.00","270.00","270.00","0.20K","0.00%"
"Sep 07, 2016","270.00","270.00","270.00","270.00","5.00K","0.00%"
"Sep 09, 2016","270.00","270.00","270.00","270.00","5.30K","0.00%"
"Sep 13, 2016","270.00","270.00","270.00","270.00","5.00K","0.00%"
"Sep 14, 2016","270.00","270.00","270.00","270.00","5.00K","0.00%"
"Sep 15, 2016","269.00","270.00","270.00","256.00","5.10K","-0.37%"
"Sep 19, 2016","269.00","269.00","270.00","269.00","1.50K","0.00%"
"Sep 28, 2016","265.00","265.00","265.00","265.00","0.10K","-1.49%"
"Sep 29, 2016","275.00","275.00","275.00","275.00","0.10K","3.77%"
"Oct 07, 2016","256.00","256.00","256.00","256.00","0.20K","-6.91%"
"Oct 11, 2016","254.00","254.00","254.00","254.00","0.30K","-0.78%"
"Oct 25, 2016","265.00","265.00","265.00","265.00","0.70K","4.33%"
"Oct 28, 2016","265.00","265.00","265.00","265.00","0.10K","0.00%"
"Nov 14, 2016","261.00","261.00","261.00","261.00","0.10K","-1.51%"
"Nov 15, 2016","265.00","265.00","265.00","265.00","0.50K","1.53%"
"Nov 17, 2016","274.00","263.00","280.00","263.00","0.30K","3.40%"
"Nov 18, 2016","280.00","280.00","280.00","280.00","0.10K","2.19%"
"Nov 25, 2016","280.00","280.00","280.00","280.00","0.10K","0.00%"
"Nov 28, 2016","308.00","308.00","308.00","308.00","0.30K","10.00%"
"Nov 29, 2016","320.00","320.00","320.00","320.00","49.50K","3.90%"
"Nov 30, 2016","315.00","315.00","315.00","315.00","2.00K","-1.56%"
"Dec 08, 2016","284.00","284.00","284.00","284.00","0.10K","-9.84%"
"Dec 16, 2016","293.00","285.00","300.00","285.00","1.90K","3.17%"
"Dec 19, 2016","281.00","281.00","281.00","281.00","0.10K","-4.10%"
"Dec 20, 2016","281.00","281.00","281.00","281.00","0.20K","0.00%"
"Dec 28, 2016","281.00","281.00","281.00","281.00","0.20K","0.00%"
"Dec 29, 2016","281.00","281.00","281.00","281.00","0.30K","0.00%"
"Dec 30, 2016","309.00","309.00","309.00","309.00","0.10K","9.96%"
"Jan 03, 2017","280.00","280.00","280.00","280.00","0.20K","-9.39%"
"Jan 09, 2017","308.00","308.00","308.00","308.00","0.60K","10.00%"
"Jan 10, 2017","281.00","281.00","281.00","281.00","0.30K","-8.77%"
"Jan 27, 2017","307.00","309.00","309.00","307.00","37.50K","9.25%"
"Jan 31, 2017","286.00","286.00","286.00","286.00","0.20K","-6.84%"
"Feb 01, 2017","280.00","280.00","280.00","280.00","0.10K","-2.10%"
"Feb 03, 2017","281.00","281.00","281.00","281.00","0.40K","0.36%"
"Feb 06, 2017","285.00","285.00","285.00","285.00","10.20K","1.42%"
"Feb 07, 2017","280.00","280.00","280.00","280.00","0.30K","-1.75%"
"Feb 10, 2017","266.00","266.00","266.00","266.00","0.20K","-5.00%"
"Feb 21, 2017","270.00","270.00","270.00","270.00","0.10K","1.50%"
"Feb 24, 2017","297.00","297.00","297.00","297.00","19.90K","10.00%"
"Feb 27, 2017","272.00","272.00","272.00","272.00","0.30K","-8.42%"
"Mar 01, 2017","297.00","297.00","297.00","297.00","0.40K","9.19%"
"Mar 07, 2017","273.00","273.00","273.00","273.00","0.20K","-8.08%"
"Mar 09, 2017","271.00","273.00","273.00","271.00","10.00K","-0.73%"
"Mar 13, 2017","298.00","298.00","298.00","298.00","0.30K","9.96%"
"Mar 15, 2017","299.00","300.00","300.00","297.00","10.70K","0.34%"
"Mar 20, 2017","277.00","277.00","277.00","277.00","0.20K","-7.36%"
"Mar 23, 2017","300.00","300.00","300.00","300.00","0.30K","8.30%"
"Mar 27, 2017","300.00","300.00","300.00","300.00","0.10K","0.00%"
"Mar 31, 2017","280.00","280.00","280.00","280.00","0.20K","-6.67%"
"Apr 04, 2017","308.00","308.00","308.00","308.00","0.20K","10.00%"
"Apr 05, 2017","308.00","308.00","308.00","308.00","0.80K","0.00%"
"Apr 12, 2017","315.00","315.00","315.00","315.00","0.10K","2.27%"
"Apr 19, 2017","311.00","311.00","311.00","311.00","3.00K","-1.27%"
"Apr 20, 2017","310.00","310.00","310.00","310.00","0.10K","-0.32%"
"Apr 25, 2017","309.00","280.00","310.00","280.00","11.60K","-0.32%"
"Apr 28, 2017","284.00","284.00","284.00","284.00","0.50K","-8.09%"
"May 02, 2017","290.00","290.00","290.00","290.00","1.70K","2.11%"
"May 05, 2017","315.00","315.00","315.00","315.00","1.10K","8.62%"
"May 12, 2017","316.00","324.00","324.00","315.00","1.20K","0.32%"
"May 24, 2017","315.00","315.00","315.00","315.00","0.70K","-0.32%"
"May 25, 2017","319.00","319.00","319.00","319.00","0.10K","1.27%"
"May 30, 2017","319.00","319.00","320.00","319.00","0.90K","0.00%"
"May 31, 2017","325.00","325.00","325.00","325.00","13.00K","1.88%"
"Jun 08, 2017","293.00","293.00","293.00","293.00","0.50K","-9.85%"
"Jun 12, 2017","294.00","294.00","294.00","294.00","0.20K","0.34%"
"Jun 23, 2017","319.00","319.00","319.00","319.00","0.10K","8.50%"
"Jun 27, 2017","319.00","319.00","319.00","319.00","0.10K","0.00%"
"Jun 30, 2017","310.00","310.00","310.00","310.00","18.00K","-2.82%"
"Jul 03, 2017","319.00","319.00","319.00","319.00","0.10K","2.90%"
"Jul 04, 2017","300.00","300.00","300.00","300.00","0.80K","-5.96%"
"Jul 05, 2017","300.00","300.00","300.00","300.00","2.90K","0.00%"
"Jul 10, 2017","301.00","301.00","301.00","301.00","0.10K","0.33%"
"Jul 11, 2017","319.00","319.00","319.00","319.00","0.10K","5.98%"
"Jul 14, 2017","317.00","317.00","317.00","317.00","0.10K","-0.63%"
"Jul 18, 2017","316.00","317.00","320.00","301.00","3.70K","-0.32%"
"Jul 28, 2017","320.00","320.00","320.00","320.00","1.50K","1.27%"
"Aug 01, 2017","320.00","320.00","320.00","320.00","0.50K","0.00%"
"Aug 07, 2017","309.00","310.00","310.00","305.00","1.50K","-3.44%"
"Sep 01, 2017","315.00","316.00","316.00","315.00","4.30K","1.94%"
"Sep 06, 2017","324.00","319.00","325.00","319.00","6.00K","2.86%"
"Sep 08, 2017","336.00","335.00","340.00","335.00","5.40K","3.70%"
"Sep 12, 2017","320.00","320.00","320.00","320.00","0.60K","-4.76%"
"Sep 14, 2017","320.00","320.00","320.00","320.00","0.10K","0.00%"
"Sep 20, 2017","330.00","330.00","330.00","330.00","0.50K","3.13%"
"Sep 28, 2017","330.00","330.00","330.00","330.00","0.10K","0.00%"
"Oct 05, 2017","345.00","345.00","345.00","345.00","0.10K","4.55%"
"Oct 09, 2017","345.00","345.00","345.00","345.00","0.50K","0.00%"
"Oct 11, 2017","323.00","323.00","323.00","323.00","2.00K","-6.38%"
"Oct 18, 2017","325.00","325.00","325.00","325.00","0.10K","0.62%"
"Oct 24, 2017","330.00","330.00","330.00","330.00","15.00K","1.54%"
"Nov 02, 2017","324.00","324.00","324.00","324.00","0.20K","-1.82%"
"Nov 06, 2017","324.00","324.00","324.00","324.00","0.40K","0.00%"
"Nov 08, 2017","345.00","345.00","345.00","345.00","0.20K","6.48%"
"Nov 13, 2017","345.00","345.00","345.00","345.00","0.10K","0.00%"
"Nov 14, 2017","344.00","344.00","345.00","344.00","1.80K","-0.29%"
"Nov 23, 2017","350.00","350.00","350.00","350.00","0.10K","1.74%"
"Nov 24, 2017","350.00","350.00","350.00","350.00","0.70K","0.00%"
"Dec 04, 2017","350.00","350.00","350.00","350.00","0.10K","0.00%"
"Dec 08, 2017","350.00","350.00","350.00","350.00","3.20K","0.00%"
"Dec 13, 2017","327.00","327.00","327.00","327.00","4.40K","-6.57%"
"Dec 14, 2017","327.00","327.00","327.00","327.00","0.10K","0.00%"
"Dec 20, 2017","329.00","329.00","329.00","329.00","0.10K","0.61%"
"Dec 21, 2017","329.00","329.00","329.00","329.00","0.10K","0.00%"
"Jan 05, 2018","330.00","330.00","330.00","330.00","0.30K","0.30%"
"Jan 08, 2018","359.00","359.00","359.00","359.00","0.10K","8.79%"
"Jan 12, 2018","350.00","350.00","350.00","350.00","1.80K","-2.51%"
"Jan 15, 2018","355.00","355.00","355.00","355.00","53.90K","1.43%"
"Jan 16, 2018","355.00","355.00","359.00","355.00","17.70K","0.00%"
"Jan 17, 2018","355.00","355.00","355.00","355.00","0.10K","0.00%"
"Jan 18, 2018","360.00","360.00","360.00","360.00","0.20K","1.41%"
"Jan 19, 2018","355.00","355.00","355.00","355.00","0.10K","-1.39%"
"Jan 22, 2018","355.00","355.00","355.00","355.00","2.60K","0.00%"
"Jan 25, 2018","390.00","390.00","390.00","390.00","0.10K","9.86%"
"Jan 30, 2018","355.00","355.00","355.00","355.00","0.20K","-8.97%"
"Feb 16, 2018","355.00","355.00","355.00","355.00","0.50K","0.00%"
"Feb 19, 2018","390.00","390.00","390.00","390.00","0.10K","9.86%"
"Feb 21, 2018","355.00","355.00","355.00","355.00","0.10K","-8.97%"
"Mar 02, 2018","390.00","390.00","390.00","390.00","0.10K","9.86%"
"Mar 08, 2018","380.00","380.00","380.00","380.00","0.10K","-2.56%"
"Mar 09, 2018","360.00","360.00","360.00","360.00","0.10K","-5.26%"
"Mar 16, 2018","360.00","360.00","360.00","360.00","0.10K","0.00%"
"Mar 23, 2018","355.00","360.00","380.00","355.00","48.40K","-1.39%"
"Mar 26, 2018","360.00","360.00","360.00","360.00","0.10K","1.41%"
"Mar 27, 2018","365.00","365.00","365.00","365.00","0.10K","1.39%"
"Mar 28, 2018","356.00","360.00","360.00","355.00","0.50K","-2.47%"
"Mar 29, 2018","360.00","360.00","360.00","360.00","7.00K","1.12%"
"Apr 13, 2018","390.00","390.00","390.00","390.00","0.10K","8.33%"
"Apr 16, 2018","355.00","355.00","355.00","355.00","0.10K","-8.97%"
"Apr 17, 2018","361.00","361.00","361.00","361.00","0.70K","1.69%"
"Apr 23, 2018","355.00","360.00","360.00","355.00","5.00K","-1.66%"
"Apr 24, 2018","355.00","355.00","355.00","355.00","1.00K","0.00%"
"May 02, 2018","355.00","355.00","355.00","355.00","0.30K","0.00%"
"May 03, 2018","355.00","355.00","355.00","355.00","0.20K","0.00%"
"May 04, 2018","355.00","356.00","356.00","355.00","3.70K","0.00%"
"May 09, 2018","345.00","345.00","345.00","345.00","3.00K","-2.82%"
"May 10, 2018","370.00","370.00","370.00","370.00","0.10K","7.25%"
"May 11, 2018","354.00","350.00","355.00","350.00","19.00K","-4.32%"
"May 15, 2018","351.00","354.00","354.00","350.00","5.00K","-0.85%"
"May 22, 2018","351.00","351.00","351.00","351.00","1.50K","0.00%"
"May 30, 2018","335.00","336.00","336.00","334.00","1.00K","-4.56%"
"Jun 05, 2018","354.00","345.00","355.00","304.00","10.30K","5.67%"
"Jun 06, 2018","320.00","320.00","320.00","320.00","1.00K","-9.60%"
"Jun 12, 2018","320.00","320.00","320.00","320.00","1.00K","0.00%"
"Jun 13, 2018","320.00","320.00","320.00","320.00","1.00K","0.00%"
"Jun 20, 2018","320.00","320.00","320.00","320.00","0.50K","0.00%"
"Jun 28, 2018","320.00","320.00","320.00","320.00","69.40K","0.00%"
"Jul 12, 2018","320.00","320.00","320.00","320.00","5.00K","0.00%"
"Jul 16, 2018","320.00","320.00","320.00","320.00","0.30K","0.00%"
"Jul 23, 2018","320.00","320.00","320.00","320.00","0.60K","0.00%"
"Jul 24, 2018","320.00","320.00","320.00","320.00","0.20K","0.00%"
"Aug 02, 2018","320.00","320.00","320.00","320.00","70.00K","0.00%"
"Aug 07, 2018","320.00","320.00","320.00","320.00","2.70K","0.00%"
"Aug 08, 2018","320.00","320.00","320.00","320.00","2.20K","0.00%"
"Aug 13, 2018","320.00","320.00","320.00","320.00","0.10K","0.00%"
"Aug 17, 2018","320.00","320.00","320.00","320.00","2.00K","0.00%"
"Aug 20, 2018","320.00","320.00","320.00","320.00","0.60K","0.00%"
"Aug 27, 2018","316.00","320.00","320.00","310.00","1.50K","-1.25%"
"Sep 04, 2018","316.00","316.00","316.00","316.00","0.40K","0.00%"
"Sep 12, 2018","315.00","315.00","315.00","315.00","0.80K","-0.32%"
"Sep 13, 2018","320.00","320.00","320.00","320.00","6.00K","1.59%"
"Oct 02, 2018","310.00","310.00","310.00","310.00","3.00K","-3.13%"
"Oct 08, 2018","311.00","311.00","311.00","311.00","0.10K","0.32%"
"Oct 09, 2018","310.00","311.00","311.00","310.00","0.60K","-0.32%"
"Oct 12, 2018","310.00","310.00","310.00","310.00","2.00K","0.00%"
"Oct 24, 2018","310.00","310.00","310.00","310.00","25.00K","0.00%"
"Oct 25, 2018","310.00","310.00","310.00","310.00","0.20K","0.00%"
"Nov 22, 2018","310.00","310.00","310.00","310.00","0.40K","0.00%"
"Dec 05, 2018","310.00","310.00","310.00","310.00","0.20K","0.00%"
"Dec 19, 2018","310.00","310.00","310.00","310.00","1.10K","0.00%"
"Dec 20, 2018","310.00","310.00","310.00","310.00","7.00K","0.00%"
"Dec 28, 2018","310.00","310.00","310.00","310.00","0.10K","0.00%"
"Dec 31, 2018","310.00","310.00","310.00","310.00","0.40K","0.00%"
"Jan 14, 2019","310.00","310.00","310.00","310.00","1.00K","0.00%"
"Jan 16, 2019","314.75","315.00","315.00","308.00","41.80K","1.53%"
"Jan 18, 2019","310.00","310.00","310.00","310.00","0.20K","-1.51%"
"Jan 22, 2019","310.00","310.00","310.00","310.00","1.30K","0.00%"
"Jan 23, 2019","310.00","310.00","310.00","310.00","0.10K","0.00%"
"Feb 01, 2019","310.00","310.00","310.00","310.00","0.10K","0.00%"
"Feb 18, 2019","320.00","320.00","320.00","320.00","0.40K","3.23%"
"Feb 19, 2019","320.00","320.00","320.00","320.00","0.10K","0.00%"
"Feb 22, 2019","320.00","320.00","320.00","320.00","1.30K","0.00%"
"Feb 25, 2019","320.00","320.00","320.00","320.00","0.10K","0.00%"
"Feb 26, 2019","320.00","320.00","320.00","320.00","0.10K","0.00%"
"Mar 07, 2019","310.00","310.00","310.00","310.00","0.50K","-3.13%"
"Mar 08, 2019","310.00","310.00","310.00","310.00","0.10K","0.00%"
"Mar 15, 2019","310.00","310.00","310.00","310.00","4.00K","0.00%"
"Mar 19, 2019","310.00","310.00","310.00","310.00","0.40K","0.00%"
"Mar 20, 2019","300.00","300.00","300.00","300.00","2.00K","-3.23%"
"Apr 04, 2019","300.00","300.00","300.00","300.00","0.10K","0.00%"
"Apr 11, 2019","300.00","300.00","300.00","300.00","0.30K","0.00%"
"May 24, 2019","310.00","310.00","310.00","310.00","131.50K","3.33%"
